17.6	-50.8	1.5	37.6398	36.385	-54.7248	42.4251	
17.6	-48.4	1.5	36.4136	34.8187	-55.9508	41.6844	
17.6	-46	1.5	28.8835	27.7852	-63.4796	34.4408	
17.6	-43.6	1.5	39.3826	38.2407	-52.9821	46.8398	
17.6	-41.2	1.5	34.2164	33.2119	-58.148	41.3635	
17.6	-38.8	1.5	35.4369	34.0093	-56.9275	45.1934	
17.6	-36.4	1.5	38.8822	37.3555	-53.4824	43.3547	
17.6	-34	1.5	34.9241	33.0991	-57.4399	46.954	
17.6	-31.6	1.5	38.0687	37.475	-54.2961	53.9487	
17.6	-29.2	1.5	38.1496	34.3942	-54.2142	50.6528	
17.6	-26.8	1.5	35.2724	33.6514	-57.0919	39.0586	
17.6	-24.4	1.5	42.6781	41.7165	-49.6867	53.3917	
17.6	-22	1.5	50.5191	47.635	-41.8457	53.4687	
17.6	-19.6	1.5	40.944	39.036	-51.4206	44.423	
17.6	-17.2	1.5	48.7172	47.8795	-43.6477	59.5883	
17.6	-14.8	1.5	50.9296	47.6078	-41.4352	51.6537	
17.6	-12.4	1.5	51.2339	47.9558	-41.1309	63.3144	
17.6	-10	1.5	47.0789	19.3965	-45.2264	19.4048	
17.6	-7.6	1.5	45.3033	29.1062	-47.0539	29.2772	
17.6	-5.2	1.5	50.2785	19.7901	-41.9801	19.7979	
17.6	-2.8	1.5	54.8302	31.8624	-37.5209	31.9492	
17.6	-0.4	1.5	62.7499	15.0194	-29.4748	15.0194	
17.6	2	1.5	51.9124	4.71931	-37.9415	4.71968	
17.6	4.4	1.5	61.8116	41.0723	-30.5526	41.1631	
17.6	6.8	1.5	59.8817	35.4802	-32.4815	35.5042	
17.6	9.2	1.5	53.8101	49.346	-38.5548	51.3088	
17.6	11.6	1.5	54.2882	37.7241	-38.0756	37.8831	
17.6	14	1.5	50.2403	45.643	-42.1245	48.567	
17.6	16.4	1.5	50.6261	46.3063	-41.7387	50.3033	
17.6	18.8	1.5	43.6413	43.4876	-48.7236	58.9369	
17.6	21.2	1.5	46.8216	44.8253	-45.5432	57.6068	
17.6	23.6	1.5	49.3642	46.4825	-43.0006	50.4916	
17.6	26	1.5	47.6086	42.4226	-44.7559	47.2463	
17.6	28.4	1.5	47.5264	41.4638	-44.8382	42.7436	
17.6	30.8	1.5	48.9129	43.1592	-43.4518	44.5013	
17.6	33.2	1.5	47.8976	42.4494	-44.4669	45.938	
17.6	35.6	1.5	47.1879	46.8913	-45.177	62.8678	
17.6	38	1.5	47.7568	43.9026	-44.6079	51.1735	
17.6	40.4	1.5	45.8598	41.7864	-46.5049	44.0008	
17.6	42.8	1.5	32.5778	29.1246	-59.784	31.7413	
17.6	45.2	1.5	35.2077	28.13	-57.1448	30.0788	
17.6	47.6	1.5	44.9761	42.3579	-47.3887	45.8051	
17.6	50	1.5	31.2295	31.1042	-61.1353	50.0983	
20	-70	1.5	26.74	26.3504	-65.6238	42.8246	
20	-67.6	1.5	36.2054	35.4748	-56.1593	49.8743	
20	-65.2	1.5	38.0537	37.2885	-54.311	47.066	
20	-62.8	1.5	40.2768	39.6419	-52.088	57.9775	
20	-60.4	1.5	20.7152	19.855	-71.6416	29.5382	
20	-58	1.5	33.9223	33.8961	-58.4426	62.2135	
20	-55.6	1.5	37.6362	37.6053	-54.7286	68.4054	
20	-53.2	1.5	38.6662	38.5861	-53.6987	66.6223	
20	-50.8	1.5	24.8741	24.7693	-67.4905	44.8376	
20	-48.4	1.5	25.4446	25.4176	-66.9202	56.5632	
20	-46	1.5	36.9793	36.1341	-55.3854	43.7329	
20	-43.6	1.5	23.5164	19.9501	-68.7877	24.1409	
20	-41.2	1.5	41.4158	40.5708	-50.949	48.8161	
20	-38.8	1.5	34.1687	31.8726	-58.1949	36.9683	
20	-36.4	1.5	23.8169	21.1368	-68.528	27.5379	
20	-34	1.5	47.6436	44.5924	-44.7211	49.3858	
20	-31.6	1.5	26.6614	19.2221	-65.6044	22.2003	
20	-29.2	1.5	35.0884	32.7114	-57.2755	40.5966	
20	-26.8	1.5	38.9094	37.4123	-53.4552	46.0682	
20	-24.4	1.5	43.946	43.3012	-48.4189	54.9518	
20	-22	1.5	47.4373	39.1044	-44.926	45.6721	
20	-19.6	1.5	49.0048	45.5981	-43.36	53.7093	
20	-17.2	1.5	49.7299	37.8333	-42.634	38.2055	
20	-14.8	1.5	49.5555	42.9951	-42.8091	44.2971	
20	-12.4	1.5	49.4014	42.1967	-42.963	43.7109	
20	-10	1.5	47.4031	40.9801	-44.9614	43.3568	
20	-7.6	1.5	41.2923	20.4425	-51.03	20.4792	
20	-5.2	1.5	50.6479	43.9553	-41.7168	46.6667	
20	-2.8	1.5	54.8796	29.1116	-37.4773	29.1264	
20	-0.4	1.5	60.9368	16.6744	-31.3344	16.6746	
20	2	1.5	53.4501	6.3163	-37.9819	6.31639	
20	4.4	1.5	59.6219	32.3293	-32.7402	32.3384	
20	6.8	1.5	57.1566	32.8271	-35.2058	32.8439	
20	9.2	1.5	54.7576	37.557	-37.6054	37.7572	
20	11.6	1.5	51.6808	46.8048	-40.6838	55.8226	
20	14	1.5	54.3205	48.7653	-38.0443	50.7093	
20	16.4	1.5	42.8283	29.6325	-49.5315	29.877	
20	18.8	1.5	43.0114	39.2742	-49.3532	41.8376	
20	21.2	1.5	37.8339	37.7509	-54.5309	60.6646	
20	23.6	1.5	45.5259	38.1708	-46.8372	44.7115	
20	26	1.5	43.6583	39.1995	-48.7062	41.5228	
20	28.4	1.5	45.8343	44.7375	-46.5305	56.1253	
20	30.8	1.5	38.1241	33.2164	-54.2393	34.9285	
20	33.2	1.5	47.8504	47.5487	-44.5144	63.4871	
20	35.6	1.5	47.6519	42.5366	-44.7128	44.496	
20	38	1.5	31.6405	27.3961	-60.7154	31.4123	
20	40.4	1.5	46.549	45.8243	-45.8159	59.4058	
20	42.8	1.5	34.4346	34.2258	-57.9302	55.5712	
20	45.2	1.5	45.8165	28.5815	-46.5419	28.6717	
20	47.6	1.5	32.9061	29.5498	-59.4561	32.6515	
20	50	1.5	30.8826	29.734	-61.4811	36.5145	
22.4	-70	1.5	28.1648	27.6454	-64.1993	37.7044	
22.4	-67.6	1.5	33.644	33.3188	-58.7208	46.2495	
22.4	-65.2	1.5	32.3522	31.8636	-60.0123	41.6883	
22.4	-62.8	1.5	15.9524	15.9359	-76.4121	46.886	
22.4	-60.4	1.5	37.813	37.7923	-54.5519	64.152	
22.4	-58	1.5	33.8289	32.9322	-58.5355	52.0209	
22.4	-55.6	1.5	38.4622	36.948	-53.9024	47.8478	
22.4	-53.2	1.5	23.3764	22.6981	-68.9844	32.3765	
22.4	-50.8	1.5	22.3558	22.3208	-70.0088	48.5251	
22.4	-48.4	1.5	36.2841	34.0408	-56.08	45.6093	
22.4	-46	1.5	35.2602	34.7158	-57.1046	44.0079	
22.4	-43.6	1.5	37.7945	32.816	-54.5676	35.9145	
22.4	-41.2	1.5	36.488	29.1412	-55.8701	31.0531	
22.4	-38.8	1.5	39.816	39.3383	-52.5489	54.985	
22.4	-36.4	1.5	39.02	38.4844	-53.3448	50.4889	
22.4	-34	1.5	29.0047	28.9602	-63.3601	54.4545	
22.4	-31.6	1.5	38.8182	38.818	-53.5467	81.9347	
22.4	-29.2	1.5	40.3417	40.2643	-52.0232	66.4593	
22.4	-26.8	1.5	37.3922	36.753	-54.9725	50.176	
22.4	-24.4	1.5	44.5096	44.2703	-47.8553	59.8944	
22.4	-22	1.5	50.1066	49.0392	-42.2582	61.2304	
22.4	-19.6	1.5	49.4662	47.5716	-42.8986	60.1321	
22.4	-17.2	1.5	49.2413	46.6451	-43.1235	53.7754	
22.4	-14.8	1.5	47.5372	46.6394	-44.8277	53.927	
22.4	-12.4	1.5	45.4176	43.8132	-46.9472	54.1539	
22.4	-10	1.5	51.3099	50.0887	-41.0549	57.0701	
22.4	-7.6	1.5	49.6533	39.8561	-42.7095	43.1018	
22.4	-5.2	1.5	53.2018	44.0162	-39.1627	45.6176	
22.4	-2.8	1.5	51.5072	39.3617	-40.8533	41.265	
22.4	-0.4	1.5	59.4494	20.415	-32.8734	20.4155	
22.4	2	1.5	52.0256	9.79748	-39.9005	9.79774	
22.4	4.4	1.5	55.396	24.0884	-36.952	24.0916	
22.4	6.8	1.5	60.9177	42.5714	-31.4468	42.6776	
22.4	9.2	1.5	55.8472	38.5995	-36.5166	38.741	
22.4	11.6	1.5	51.4892	39.1373	-40.8746	39.6922	
22.4	14	1.5	52.5623	42.1526	-39.8011	58.5639	
22.4	16.4	1.5	52.9964	50.2681	-39.3685	53.5802	
22.4	18.8	1.5	41.3176	35.8129	-51.0465	37.2721	
22.4	21.2	1.5	40.7395	39.3183	-51.6252	52.8397	
22.4	23.6	1.5	34.9983	33.7909	-57.3661	48.1644	
22.4	26	1.5	44.3915	41.6574	-47.9732	47.3131	
22.4	28.4	1.5	49.3554	46.842	-43.0094	54.5875	
22.4	30.8	1.5	45.0956	42.2357	-47.2691	47.7207	
22.4	33.2	1.5	43.1895	42.3878	-49.1753	57.4223	
22.4	35.6	1.5	44.8911	40.9985	-47.4736	43.429	
22.4	38	1.5	47.1574	36.4961	-45.2061	37.1536	
22.4	40.4	1.5	31.6282	27.8531	-60.7323	30.378	
22.4	42.8	1.5	32.3418	32.1692	-60.023	50.0232	
22.4	45.2	1.5	35.6735	33.0661	-56.6904	36.8339	
22.4	47.6	1.5	45.3887	45.2642	-46.9762	66.9449	
22.4	50	1.5	44.8565	41.5844	-47.5082	46.2246	
24.8	-70	1.5	25.3647	25.3482	-67.0001	56.7383	
24.8	-67.6	1.5	36.2032	36.1581	-56.1617	62.9475	
24.8	-65.2	1.5	22.4938	22.0765	-69.8687	32.4589	
24.8	-62.8	1.5	24.918	24.8895	-67.4467	51.0925	
24.8	-60.4	1.5	47.7507	47.7333	-44.6142	74.3459	
24.8	-58	1.5	32.3166	31.7464	-60.0479	41.0564	
24.8	-55.6	1.5	41.015	40.9799	-51.3499	64.5677	
24.8	-53.2	1.5	28.9651	28.708	-63.3994	44.5494	
24.8	-50.8	1.5	28.2234	28.1499	-64.1413	49.1945	
24.8	-48.4	1.5	42.6798	42.5208	-49.685	58.3176	
24.8	-46	1.5	28.7724	28.5398	-63.5922	48.287	
24.8	-43.6	1.5	31.5949	30.9113	-60.7694	41.7661	
24.8	-41.2	1.5	28.0286	27.8603	-64.336	46.4467	
24.8	-38.8	1.5	23.6413	23.0257	-68.7198	41.4496	
24.8	-36.4	1.5	32.4373	32.2323	-59.9274	49.6384	
24.8	-34	1.5	34.8303	33.399	-57.5341	41.3603	
24.8	-31.6	1.5	43.0163	42.5888	-49.3486	57.0015	
24.8	-29.2	1.5	44.0853	43.6579	-48.2795	60.0086	
24.8	-26.8	1.5	45.6489	43.577	-46.7159	48.9738	
24.8	-24.4	1.5	47.7608	34.1694	-44.596	34.9502	
24.8	-22	1.5	46.1169	37.5087	-46.2467	40.6401	
24.8	-19.6	1.5	49.8012	45.9101	-42.5636	49.6235	
24.8	-17.2	1.5	39.3512	36.8149	-53.0129	43.5871	
24.8	-14.8	1.5	49.0843	45.8367	-43.2805	51.9672	
24.8	-12.4	1.5	45.8659	43.0155	-46.4988	46.871	
24.8	-10	1.5	47.7097	27.5326	-44.6466	27.5814	
24.8	-7.6	1.5	45.6763	42.0059	-46.6884	45.6902	
24.8	-5.2	1.5	46.9099	44.2655	-45.4549	56.3329	
24.8	-2.8	1.5	55.7297	44.219	-36.6349	44.7817	
24.8	-0.4	1.5	43.9098	16.1596	-48.2707	16.1739	
24.8	2	1.5	53.8125	20.246	-38.5098	20.248	
24.8	4.4	1.5	52.8879	33.0664	-39.4737	33.133	
24.8	6.8	1.5	59.268	51.6231	-33.0969	61.9522	
24.8	9.2	1.5	57.8199	45.0917	-34.5447	45.6247	
24.8	11.6	1.5	51.2346	43.39	-41.1301	44.5265	
24.8	14	1.5	52.3195	41.9132	-40.0451	42.4403	
24.8	16.4	1.5	39.6181	38.8357	-52.7467	51.4609	
24.8	18.8	1.5	49.3462	44.5064	-43.0185	46.235	
24.8	21.2	1.5	45.8838	42.6209	-46.4809	48.0926	
24.8	23.6	1.5	39.9405	34.7018	-52.4227	38.6791	
24.8	26	1.5	38.8562	34.0124	-53.5059	38.0113	
24.8	28.4	1.5	38.0359	37.4802	-54.3289	48.0311	
24.8	30.8	1.5	47.2818	41.2299	-45.0829	42.865	
24.8	33.2	1.5	44.1229	44.0055	-48.2419	63.1419	
24.8	35.6	1.5	43.7797	43.2784	-48.5851	55.7435	
24.8	38	1.5	46.0089	45.5192	-46.356	60.1552	
24.8	40.4	1.5	48.9584	47.829	-43.4065	60.092	
24.8	42.8	1.5	32.8696	29.3596	-59.4924	32.1558	
24.8	45.2	1.5	28.5797	28.1323	-63.7844	50.3932	
24.8	47.6	1.5	29.9106	27.5444	-62.4509	31.4094	
24.8	50	1.5	33.3897	32.503	-58.9747	41.1901	
27.2	-70	1.5	32.9698	32.9404	-59.3951	58.5171	
27.2	-67.6	1.5	35.6503	35.641	-56.7146	77.73	
27.2	-65.2	1.5	25.3907	24.4179	-66.9708	42.5134	
27.2	-62.8	1.5	33.4744	31.5276	-58.8893	37.8803	
27.2	-60.4	1.5	28.619	28.3405	-63.7455	40.4247	
27.2	-58	1.5	34.9555	33.8021	-57.4088	43.72	
27.2	-55.6	1.5	27.006	26.9502	-65.3588	46.7288	
27.2	-53.2	1.5	23.5884	23.5219	-68.7762	43.5235	
27.2	-50.8	1.5	27.7173	27.6568	-64.6474	52.2219	
27.2	-48.4	1.5	28.1245	28.0969	-64.2403	59.7539	
27.2	-46	1.5	31.4221	30.8476	-60.9423	43.5184	
27.2	-43.6	1.5	28.4997	28.4105	-63.865	47.906	
27.2	-41.2	1.5	31.2621	30.7395	-61.1023	45.3991	
27.2	-38.8	1.5	29.4662	29.3966	-62.8986	59.0198	
27.2	-36.4	1.5	34.3689	34.3078	-57.996	62.9845	
27.2	-34	1.5	37.8625	37.8297	-54.5024	59.0691	
27.2	-31.6	1.5	40.9355	40.3068	-51.4294	53.7748	
27.2	-29.2	1.5	43.34	43.2641	-49.0249	61.0162	
27.2	-26.8	1.5	48.8305	45.9511	-43.5343	51.0535	
27.2	-24.4	1.5	47.8673	45.6295	-44.4975	52.954	
27.2	-22	1.5	50.7649	48.4834	-41.6	53.3563	
27.2	-19.6	1.5	40.878	36.6765	-51.486	40.5986	
27.2	-17.2	1.5	50.712	45.0329	-41.6527	49.2338	
27.2	-14.8	1.5	37.6103	34.4811	-54.7534	39.865	
27.2	-12.4	1.5	48.2442	42.3371	-44.1204	44.3884	
27.2	-10	1.5	41.6642	30.3976	-50.695	31.7819	
27.2	-7.6	1.5	52.0313	51.8631	-40.3335	66.2211	
27.2	-5.2	1.5	49.018	36.4136	-43.3424	37.1928	
27.2	-2.8	1.5	54.5717	44.6633	-37.793	45.1543	
27.2	-0.4	1.5	42.98	33.6037	-49.3832	34.1374	
27.2	2	1.5	54.9453	37.2083	-37.4187	37.2914	
27.2	4.4	1.5	46.0607	29.9104	-46.299	30.0237	
27.2	6.8	1.5	58.0703	55.6306	-34.2946	68.1916	
27.2	9.2	1.5	58.3411	47.8043	-34.0232	50.4332	
27.2	11.6	1.5	54.4074	44.2546	-37.9573	44.7923	
27.2	14	1.5	36.6189	35.7247	-55.7457	46.8988	
27.2	16.4	1.5	50.5894	46.0891	-41.7754	50.5115	
27.2	18.8	1.5	50.144	34.2398	-42.217	34.4334	
27.2	21.2	1.5	40.0519	14.882	-52.1621	14.8962	
27.2	23.6	1.5	40.9547	36.7421	-51.4096	38.9092	
27.2	26	1.5	46.2971	43.4603	-46.0677	48.9874	
27.2	28.4	1.5	40.1984	37.8373	-52.166	44.0563	
27.2	30.8	1.5	40.8864	40.5666	-51.4784	68.2475	
27.2	33.2	1.5	36.254	35.7827	-56.1107	45.7426	
27.2	35.6	1.5	33.7612	33.5532	-58.6036	50.633	
27.2	38	1.5	41.6178	39.3591	-50.7468	44.8136	
27.2	40.4	1.5	44.9722	36.5208	-47.3909	39.2276	
27.2	42.8	1.5	29.5952	27.1984	-62.7647	31.6834	
27.2	45.2	1.5	29.6378	28.7592	-62.7258	36.7908	
27.2	47.6	1.5	31.0598	28.2706	-61.3014	33.2367	
27.2	50	1.5	31.0267	25.8692	-61.3299	27.8936	
29.6	-70	1.5	34.7063	34.5471	-57.6585	49.0429	
29.6	-67.6	1.5	22.1695	22.1162	-70.195	53.8012	
29.6	-65.2	1.5	40.3219	40.2935	-52.043	71.923	
29.6	-62.8	1.5	36.739	36.7038	-55.6258	62.5038	
29.6	-60.4	1.5	36.9122	36.9069	-55.4527	71.7943	
29.6	-58	1.5	22.7036	22.6945	-69.6612	53.6015	
29.6	-55.6	1.5	21.9602	21.8267	-70.4036	46.1496	
29.6	-53.2	1.5	22.6038	22.3851	-69.7599	38.9136	
29.6	-50.8	1.5	29.1441	29.0717	-63.2206	51.2322	
29.6	-48.4	1.5	27.9423	27.9001	-64.4225	53.0749	
29.6	-46	1.5	24.9775	22.1482	-67.3743	27.445	
29.6	-43.6	1.5	39.6678	39.5283	-52.697	61.2637	
29.6	-41.2	1.5	25.9556	25.5887	-66.4083	37.8698	
29.6	-38.8	1.5	34.9313	34.7857	-57.4335	50.5308	
29.6	-36.4	1.5	38.2399	33.1724	-54.1228	36.3454	
29.6	-34	1.5	31.2503	31.0176	-61.1143	47.236	
29.6	-31.6	1.5	32.4081	31.4228	-59.9559	48.242	
29.6	-29.2	1.5	32.2599	31.5588	-60.1043	55.8697	
29.6	-26.8	1.5	35.4963	33.3209	-56.8674	44.3784	
29.6	-24.4	1.5	47.6846	45.4721	-44.6802	49.4726	
29.6	-22	1.5	48.0873	45.6213	-44.2775	51.2965	
29.6	-19.6	1.5	47.1041	46.0453	-45.2608	53.5994	
29.6	-17.2	1.5	46.2004	44.6439	-46.1645	49.8553	
29.6	-14.8	1.5	40.0798	32.9038	-52.2822	35.4762	
29.6	-12.4	1.5	38.6944	32.8111	-53.6676	36.3539	
29.6	-10	1.5	40.2599	13.7809	-51.8991	13.7921	
29.6	-7.6	1.5	46.4738	24.9462	-45.8603	25.0087	
29.6	-5.2	1.5	48.2236	39.4639	-44.1408	40.1655	
29.6	-2.8	1.5	53.4918	37.7791	-38.8718	37.9783	
29.6	-0.4	1.5	31.8217	6.85047	-59.7361	6.86482	
29.6	2	1.5	54.0805	24.6758	-38.2692	24.6811	
29.6	4.4	1.5	38.2595	9.80164	-53.5961	9.80881	
29.6	6.8	1.5	56.5967	38.2526	-35.7676	38.3182	
29.6	9.2	1.5	57.9388	43.8369	-34.4259	44.0261	
29.6	11.6	1.5	56.5684	34.9371	-35.7948	34.9749	
29.6	14	1.5	50.9086	38.3244	-41.4554	38.647	
29.6	16.4	1.5	50.8218	42.8498	-41.5429	43.6068	
29.6	18.8	1.5	37.6901	34.6419	-54.6741	38.8135	
29.6	21.2	1.5	39.8066	36.1347	-52.5577	39.1824	
29.6	23.6	1.5	40.2977	35.9828	-52.0664	38.0173	
29.6	26	1.5	39.2729	35.2395	-53.0907	40.9678	
29.6	28.4	1.5	48.1282	41.3486	-44.2363	43.2065	
29.6	30.8	1.5	37.5433	37.3432	-54.8215	54.0854	
29.6	33.2	1.5	39.0592	38.581	-53.3056	56.0509	
29.6	35.6	1.5	31.5534	31.1322	-60.8111	44.8486	
29.6	38	1.5	33.1424	31.4838	-59.2214	37.4621	
29.6	40.4	1.5	32.8631	28.7888	-59.4986	31.537	
29.6	42.8	1.5	41.0581	39.8847	-51.3067	50.4217	
29.6	45.2	1.5	45.8993	45.7693	-46.4656	66.0465	
29.6	47.6	1.5	30.9463	28.9298	-61.4157	38.5902	
29.6	50	1.5	30.9367	30.861	-61.4282	53.3493	
32	-70	1.5	19.2273	19.1998	-73.1373	46.3999	
32	-67.6	1.5	32.3222	31.9604	-60.0425	47.1859	
32	-65.2	1.5	24.8681	24.8587	-67.4967	56.8819	
32	-62.8	1.5	24.8336	24.7755	-67.5311	52.8482	
32	-60.4	1.5	30.0292	29.9702	-62.3356	52.4939	
32	-58	1.5	26.3848	24.9383	-65.9758	39.0258	
32	-55.6	1.5	42.8472	42.834	-49.5176	70.9245	
32	-53.2	1.5	20.3792	14.5924	-71.8522	16.8162	
32	-50.8	1.5	27.3167	27.28	-65.0481	52.8339	
32	-48.4	1.5	26.0568	25.9152	-66.3076	42.177	
32	-46	1.5	34.6142	34.5181	-57.7506	53.1739	
32	-43.6	1.5	32.7321	32.6601	-59.6327	57.7069	
32	-41.2	1.5	34.0182	33.1522	-58.3462	54.135	
32	-38.8	1.5	29.8181	29.6551	-62.5466	49.6058	
32	-36.4	1.5	28.6324	26.6038	-63.7249	36.6254	
32	-34	1.5	46.1376	46.1119	-46.2273	71.3074	
32	-31.6	1.5	33.6762	33.1375	-58.6885	43.681	
32	-29.2	1.5	45.7798	42.3786	-46.5849	55.9308	
32	-26.8	1.5	47.0658	44.7021	-45.299	50.2694	
32	-24.4	1.5	46.7868	44.3872	-45.578	51.789	
32	-22	1.5	49.0127	42.7429	-43.3519	45.932	
32	-19.6	1.5	37.3007	35.9443	-55.0636	46.4255	
32	-17.2	1.5	45.4331	41.4181	-46.9314	45.8693	
32	-14.8	1.5	34.964	27.5304	-57.3891	30.5278	
32	-12.4	1.5	43.0701	39.6851	-49.294	47.7413	
32	-10	1.5	43.0636	41.7286	-49.3011	56.765	
32	-7.6	1.5	42.9716	36.8185	-49.3926	38.0886	
32	-5.2	1.5	49.3121	41.268	-43.0519	43.6943	
32	-2.8	1.5	50.7104	38.1705	-41.6538	38.4339	
32	-0.4	1.5	57.858	28.5896	-34.5008	28.5947	
32	2	1.5	37.2635	4.53802	-53.4702	4.57915	
32	4.4	1.5	38.3908	5.99107	-52.984	5.99357	
32	6.8	1.5	38.7228	14.3748	-53.4849	14.391	
32	9.2	1.5	58.5432	51.024	-33.8216	52.0215	
32	11.6	1.5	53.864	36.791	-38.4988	37.0282	
32	14	1.5	50.998	49.4489	-41.3668	63.4898	
32	16.4	1.5	36.3416	32.7197	-56.0213	38.5988	
32	18.8	1.5	49.4628	48.9687	-42.902	63.3978	
32	21.2	1.5	35.2037	32.1742	-57.1596	36.3642	
32	23.6	1.5	43.9236	41.0642	-48.4411	44.4386	
32	26	1.5	35.3591	34.7987	-57.0055	45.9361	
32	28.4	1.5	39.1207	31.3225	-53.2407	32.4642	
32	30.8	1.5	33.3184	30.8129	-59.045	35.212	
32	33.2	1.5	41.6923	39.9745	-50.6724	45.4748	
32	35.6	1.5	29.9732	28.0918	-62.389	36.0774	
32	38	1.5	41.1972	40.5293	-51.1676	51.9138	
32	40.4	1.5	32.8275	29.8316	-59.5285	50.2754	
32	42.8	1.5	44.8525	44.1609	-47.5124	52.501	
32	45.2	1.5	42.3681	41.5415	-49.9968	55.6888	
32	47.6	1.5	44.5031	43.2119	-47.8617	49.6056	
32	50	1.5	44.5006	42.9183	-47.8642	48.1737	
34.4	-70	1.5	32.9355	32.8454	-59.4293	55.6323	
34.4	-67.6	1.5	35.8346	35.8043	-56.5303	60.3291	
34.4	-65.2	1.5	27.6751	27.6508	-64.6897	55.0613	
34.4	-62.8	1.5	21.5323	21.3098	-70.8314	40.5872	
34.4	-60.4	1.5	31.6222	31.5533	-60.7426	53.9221	
34.4	-58	1.5	17.7521	17.5438	-74.6094	32.285	
34.4	-55.6	1.5	26.876	26.2927	-65.4876	37.4413	
34.4	-53.2	1.5	23.9637	23.6526	-68.3998	35.363	
34.4	-50.8	1.5	30.7883	30.7365	-61.5766	54.3763	
34.4	-48.4	1.5	20.6898	20.6287	-71.6744	41.8092	
34.4	-46	1.5	37.0388	36.9941	-55.3261	70.7844	
34.4	-43.6	1.5	28.5502	28.4234	-63.8145	48.7803	
34.4	-41.2	1.5	31.9521	31.8956	-60.4127	54.7496	
34.4	-38.8	1.5	40.7859	40.6164	-51.579	58.1734	
34.4	-36.4	1.5	42.5504	42.4237	-49.8144	59.32	
34.4	-34	1.5	40.3293	40.2577	-52.0355	61.1476	
34.4	-31.6	1.5	46.7573	45.3669	-45.6075	51.8638	
34.4	-29.2	1.5	34.0631	30.0436	-58.2982	33.4989	
34.4	-26.8	1.5	46.7591	46.7045	-45.6058	74.9003	
34.4	-24.4	1.5	46.1994	44.7186	-46.1654	50.1892	
34.4	-22	1.5	46.9394	46.3917	-45.4254	59.8297	
34.4	-19.6	1.5	35.6799	30.1188	-56.6787	37.3715	
34.4	-17.2	1.5	43.7478	37.4687	-48.6163	38.9446	
34.4	-14.8	1.5	37.0232	30.4625	-55.3387	31.6033	
34.4	-12.4	1.5	36.307	35.1256	-56.0576	41.4271	
34.4	-10	1.5	44.0812	42.3159	-48.2836	57.341	
34.4	-7.6	1.5	47.4582	45.3516	-44.9066	53.7231	
34.4	-5.2	1.5	47.2536	35.8811	-45.1101	36.341	
34.4	-2.8	1.5	53.0175	37.9259	-39.3467	38.0817	
34.4	-0.4	1.5	56.5717	52.1871	-35.7931	62.6767	
34.4	2	1.5	40.1807	5.83181	-51.1767	5.8334	
34.4	4.4	1.5	33.8626	7.80397	-57.5819	7.81937	
34.4	6.8	1.5	53.3313	24.8718	-39.0194	24.8781	
34.4	9.2	1.5	56.195	48.8522	-36.1698	49.8812	
34.4	11.6	1.5	34.2206	18.3765	-58.0522	19.4961	
34.4	14	1.5	53.6046	38.927	-38.7595	39.122	
34.4	16.4	1.5	49.4307	39.6494	-42.9337	40.4048	
34.4	18.8	1.5	34.124	32.3266	-58.2389	43.9104	
34.4	21.2	1.5	48.4314	46.4907	-43.9335	55.7527	
34.4	23.6	1.5	48.3134	47.7839	-44.0515	57.3854	
34.4	26	1.5	44.7304	42.9877	-47.6343	49.216	
34.4	28.4	1.5	41.5689	41.3452	-50.796	58.684	
34.4	30.8	1.5	36.7691	22.7841	-55.5349	23.2645	
34.4	33.2	1.5	38.0819	37.7346	-54.2829	50.6605	
34.4	35.6	1.5	41.5084	41.4244	-50.8564	63.34	
34.4	38	1.5	32.9359	32.6109	-59.4288	44.2187	
34.4	40.4	1.5	31.5667	31.4683	-60.7981	53.1971	
34.4	42.8	1.5	43.0021	35.1745	-49.3607	37.1982	
34.4	45.2	1.5	40.7837	40.0333	-51.5811	51.3267	
34.4	47.6	1.5	32.1664	32.1215	-60.1984	54.4628	
34.4	50	1.5	29.4085	28.2419	-62.9546	35.3917	
36.8	-70	1.5	25.4704	25.4636	-66.8945	59.3503	
36.8	-67.6	1.5	27.9957	27.8585	-64.3689	44.5414	
36.8	-65.2	1.5	35.2324	35.2189	-57.1325	66.0033	
36.8	-62.8	1.5	30.5061	29.357	-61.857	40.0393	
36.8	-60.4	1.5	17.7235	17.4512	-74.6361	33.5928	
36.8	-58	1.5	29.9965	29.1692	-62.3675	37.9709	
36.8	-55.6	1.5	29.1233	29.0334	-63.2415	52.0758	
36.8	-53.2	1.5	32.4668	32.3742	-59.8981	49.6596	
36.8	-50.8	1.5	34.4707	31.6138	-57.8925	38.454	
36.8	-48.4	1.5	30.3928	30.2847	-61.9719	52.7806	
36.8	-46	1.5	25.5409	24.876	-66.8208	37.6301	
36.8	-43.6	1.5	36.4323	36.2758	-55.9326	68.4671	
36.8	-41.2	1.5	38.5589	36.6534	-53.8055	43.8857	
36.8	-38.8	1.5	45.4008	44.4534	-46.964	57.5515	
36.8	-36.4	1.5	33.2023	32.8714	-59.1623	48.194	
36.8	-34	1.5	44.0481	42.1552	-48.3167	49.5474	
36.8	-31.6	1.5	44.4185	41.2082	-47.9461	45.2489	
36.8	-29.2	1.5	29.7344	25.873	-62.6234	28.5337	
36.8	-26.8	1.5	33.2077	32.7651	-59.1568	54.2934	
36.8	-24.4	1.5	44.0303	43.7208	-48.3345	58.8438	
