44	-19.6	1.5	46.047	30.426	-21.6745	0	
44	-17.2	1.5	45.6841	16.6421	-21.6378	0	
44	-14.8	1.5	71.0745	24.9608	-44.5517	0	
44	-12.4	1.5	72.9154	26.7661	-44.458	0	
44	-10	1.5	72.0339	27.1475	-55.7936	0	
44	-7.6	1.5	71.6325	49.1909	-44.1328	0	
44	-5.2	1.5	69.7165	23.138	-20.2246	0	
44	-2.8	1.5	71.2288	57.0988	-42.618	0	
44	-0.4	1.5	46.4889	38.5318	-44.3698	0	
44	2	1.5	71.8603	27.4906	-20.7877	0	
44	4.4	1.5	46.2232	10.593	-45.3768	0	
44	6.8	1.5	46.2826	3.60734	-42.4204	0	
44	9.2	1.5	72.2801	26.1037	-43.7349	0	
44	11.6	1.5	47.9223	2.49255	-20.7442	0	
44	14	1.5	45.3041	0.698412	-20.608	0	
44	16.4	1.5	46.3668	26.1782	-21.6198	0	
44	18.8	1.5	70.1233	26.3978	-20.3454	0	
44	21.2	1.5	44.8288	31.7884	-47.7356	0	
44	23.6	1.5	47.7193	34.9645	-21.2884	0	
44	26	1.5	44.3405	18.5221	-47.1738	0	
44	28.4	1.5	70.802	27.3679	-21.9028	0	
44	30.8	1.5	69.9642	60.865	-51.5496	0	
44	33.2	1.5	68.5638	54.2502	-23.5108	0	
44	35.6	1.5	43.372	25.2368	-22.9962	0	
44	38	1.5	45.9449	7.00854	-52.1867	0	
44	40.4	1.5	69.9262	27.7398	-22.785	0	
44	42.8	1.5	70.4741	61.1096	-42.7198	0	
44	45.2	1.5	68.3731	27.121	-46.4399	0	
44	47.6	1.5	68.0147	54.9133	-48.5812	0	
44	50	1.5	67.2858	28.8861	-24.0602	0	
46.4	-70	1.5	38.5795	30.6273	-52.4074	0	
46.4	-67.6	1.5	40.9101	2.74332	-51.4155	0	
46.4	-65.2	1.5	37.0136	24.2023	-50.3301	0	
46.4	-62.8	1.5	66.9565	56.3036	-24.5871	0	
46.4	-60.4	1.5	67.3756	26.7293	-24.6411	0	
46.4	-58	1.5	42.3073	33.0932	-25.0172	0	
46.4	-55.6	1.5	42.5299	21.7688	-49.5916	0	
46.4	-53.2	1.5	65.5734	51.4187	-49.3295	0	
46.4	-50.8	1.5	44.2204	35.614	-26.4179	0	
46.4	-48.4	1.5	45.4251	25.1454	-48.5503	0	
46.4	-46	1.5	68.8879	27.5671	-55.1838	0	
46.4	-43.6	1.5	37.8492	16.4494	-50.8033	0	
46.4	-41.2	1.5	42.4727	28.4206	-23.8015	0	
46.4	-38.8	1.5	43.2992	1.75464	-46.0927	0	
46.4	-36.4	1.5	69.5669	26.8854	-22.7944	0	
46.4	-34	1.5	69.9773	26.4503	-46.8888	0	
46.4	-31.6	1.5	43.0421	23.4757	-22.5586	0	
46.4	-29.2	1.5	70.3729	54.9772	-20.083	0	
46.4	-26.8	1.5	71.2772	54.8331	-50.7072	0	
46.4	-24.4	1.5	69.4601	25.4295	-52.2325	0	
46.4	-22	1.5	69.5147	25.1476	-21.9906	0	
46.4	-19.6	1.5	71.6523	27.3231	-52.8163	0	
46.4	-17.2	1.5	69.4379	25.0565	-45.0806	0	
46.4	-14.8	1.5	71.0959	27.1664	-20.7959	0	
46.4	-12.4	1.5	69.4267	24.324	-21.5665	0	
46.4	-10	1.5	45.6854	-0.556897	-22.7188	0	
46.4	-7.6	1.5	71.0558	25.4575	-50.3536	0	
46.4	-5.2	1.5	42.0542	-3.0704	-48.7952	0	
46.4	-2.8	1.5	71.6284	27.6442	-22.9168	0	
46.4	-0.4	1.5	45.4203	28.5753	-45.7538	0	
46.4	2	1.5	71.9122	26.5898	-20.5385	0	
46.4	4.4	1.5	71.518	49.2446	-45.5586	0	
46.4	6.8	1.5	45.2686	10.8882	-45.9544	0	
46.4	9.2	1.5	45.35	-2.77601	-21.9275	0	
46.4	11.6	1.5	49.0939	4.09461	-42.0096	0	
46.4	14	1.5	43.4525	-1.52532	-48.1307	0	
46.4	16.4	1.5	44.7771	30.7749	-44.9166	0	
46.4	18.8	1.5	70.8067	25.9756	-53.2199	0	
46.4	21.2	1.5	71.0351	26.5725	-48.1866	0	
46.4	23.6	1.5	45.8995	33.188	-21.91	0	
46.4	26	1.5	71.2313	55.8893	-45.1091	0	
46.4	28.4	1.5	43.9132	12.7835	-22.1884	0	
46.4	30.8	1.5	42.9129	-4.07248	-45.7573	0	
46.4	33.2	1.5	69.897	55.6541	-43.3114	0	
46.4	35.6	1.5	43.672	29.7958	-49.7955	0	
46.4	38	1.5	43.9871	31.3205	-44.9581	0	
46.4	40.4	1.5	47.6368	5.70143	-23.8994	0	
46.4	42.8	1.5	41.6779	0.303728	-22.7661	0	
46.4	45.2	1.5	43.5655	30.6061	-46.5822	0	
46.4	47.6	1.5	38.3812	0.769723	-23.5308	0	
46.4	50	1.5	67.6731	52.9056	-24.6434	0	
48.8	-70	1.5	42.997	34.7083	-55.6133	0	
48.8	-67.6	1.5	38.808	23.8261	-26.0674	0	
48.8	-65.2	1.5	37.9723	-1.28156	-48.3867	0	
48.8	-62.8	1.5	42.0535	26.1552	-57.003	0	
48.8	-60.4	1.5	35.7004	21.2536	-25.7859	0	
48.8	-58	1.5	45.3939	6.89218	-48.3071	0	
48.8	-55.6	1.5	67.3391	59.3091	-24.5802	0	
48.8	-53.2	1.5	42.2975	31.5631	-57.7104	0	
48.8	-50.8	1.5	41.0029	29.0621	-51.2998	0	
48.8	-48.4	1.5	44.4613	32.0378	-25.0136	0	
48.8	-46	1.5	67.7179	48.0421	-46.5268	0	
48.8	-43.6	1.5	46.9109	6.20946	-23.1781	0	
48.8	-41.2	1.5	40.7829	-1.50947	-23.8622	0	
48.8	-38.8	1.5	42.212	2.54103	-24.1924	0	
48.8	-36.4	1.5	37.5743	-5.33742	-22.5857	0	
48.8	-34	1.5	69.5262	27.1474	-22.8854	0	
48.8	-31.6	1.5	69.5158	27.1258	-51.4786	0	
48.8	-29.2	1.5	69.9053	60.6709	-22.0432	0	
48.8	-26.8	1.5	68.2885	25.1888	-23.3119	0	
48.8	-24.4	1.5	41.8635	32.1408	-45.544	0	
48.8	-22	1.5	68.1327	49.3824	-22.566	0	
48.8	-19.6	1.5	44.1711	29.3282	-46.2221	0	
48.8	-17.2	1.5	43.9494	29.2566	-45.4359	0	
48.8	-14.8	1.5	72.085	65.6931	-48.4457	0	
48.8	-12.4	1.5	71.2673	53.8623	-45.7097	0	
48.8	-10	1.5	71.4933	57.7383	-45.0881	0	
48.8	-7.6	1.5	68.8029	23.9097	-43.8111	0	
48.8	-5.2	1.5	45.6267	27.4442	-20.2929	0	
48.8	-2.8	1.5	45.4557	15.0828	-45.5858	0	
48.8	-0.4	1.5	71.4511	56.3704	-53.0722	0	
48.8	2	1.5	71.2512	26.6907	-48.8058	0	
48.8	4.4	1.5	68.8917	24.9136	-20.8449	0	
48.8	6.8	1.5	71.747	29.3907	-45.5131	0	
48.8	9.2	1.5	70.1625	26.31	-48.565	0	
48.8	11.6	1.5	70.2776	59.4952	-46.1519	0	
48.8	14	1.5	43.7977	22.8943	-21.3417	0	
48.8	16.4	1.5	44.2916	3.97096	-22.0538	0	
48.8	18.8	1.5	69.4715	25.6355	-22.726	0	
48.8	21.2	1.5	45.3944	27.9891	-49.5206	0	
48.8	23.6	1.5	42.8098	-0.860077	-22.7199	0	
48.8	26	1.5	46.5631	3.69795	-55.5451	0	
48.8	28.4	1.5	69.9865	50.1096	-49.4523	0	
48.8	30.8	1.5	35.5198	25.6015	-23.1899	0	
48.8	33.2	1.5	42.1732	25.4496	-26.1226	0	
48.8	35.6	1.5	69.5193	26.9486	-48.4909	0	
48.8	38	1.5	68.1413	25.7844	-24.2008	0	
48.8	40.4	1.5	44.2897	31.3115	-25.1195	0	
48.8	42.8	1.5	41.7135	1.379	-26.8731	0	
48.8	45.2	1.5	43.1891	34.9752	-48.2597	0	
48.8	47.6	1.5	43.1898	31.8874	-23.4013	0	
48.8	50	1.5	42.2899	25.7795	-50.4672	0	
51.2	-70	1.5	42.8433	32.3872	-50.5635	0	
51.2	-67.6	1.5	66.499	54.7733	-47.7715	0	
51.2	-65.2	1.5	46.569	34.6283	-45.1632	0	
51.2	-62.8	1.5	39.9692	29.9779	-53.4165	0	
51.2	-60.4	1.5	65.2757	25.2702	-48.0451	0	
51.2	-58	1.5	37.9471	23.8631	-49.3231	0	
51.2	-55.6	1.5	67.4733	27.6048	-25.2228	0	
51.2	-53.2	1.5	65.6701	57.8907	-57.3851	0	
51.2	-50.8	1.5	42.3482	3.18705	-24.751	0	
51.2	-48.4	1.5	67.4127	26.4004	-25.1315	0	
51.2	-46	1.5	68.0083	56.1362	-24.1424	0	
51.2	-43.6	1.5	41.2586	0.839108	-23.4272	0	
51.2	-41.2	1.5	68.2153	54.4095	-48.4206	0	
51.2	-38.8	1.5	42.7537	2.8204	-24.0211	0	
51.2	-36.4	1.5	68.319	53.7967	-47.0739	0	
51.2	-34	1.5	43.1792	31.2656	-51.1783	0	
51.2	-31.6	1.5	44.4766	26.5224	-49.6743	0	
51.2	-29.2	1.5	43.5592	31.2407	-23.2295	0	
51.2	-26.8	1.5	69.9823	27.0677	-22.5394	0	
51.2	-24.4	1.5	44.0167	14.2395	-48.8382	0	
51.2	-22	1.5	46.8061	36.1027	-23.4066	0	
51.2	-19.6	1.5	70.1151	62.5466	-47.8065	0	
51.2	-17.2	1.5	70.6223	25.8956	-22.4766	0	
51.2	-14.8	1.5	42.734	-15.7351	-50.9783	0	
51.2	-12.4	1.5	66.8219	56.2714	-25.0935	0	
51.2	-10	1.5	68.064	56.495	-43.2947	0	
51.2	-7.6	1.5	43.7808	28.5911	-43.8752	0	
51.2	-5.2	1.5	43.0909	27.5204	-22.2054	0	
51.2	-2.8	1.5	38.736	-6.1248	-21.2274	0	
51.2	-0.4	1.5	68.9281	24.2565	-46.8071	0	
51.2	2	1.5	70.6577	58.2437	-46.913	0	
51.2	4.4	1.5	70.9102	52.787	-44.8224	0	
51.2	6.8	1.5	70.1829	25.0677	-43.0588	0	
51.2	9.2	1.5	69.9757	47.7187	-45.0755	0	
51.2	11.6	1.5	44.84	30.6116	-47.8956	0	
51.2	14	1.5	42.1647	-4.9157	-21.7119	0	
51.2	16.4	1.5	69.8434	58.4925	-49.0987	0	
51.2	18.8	1.5	40.4587	-3.68497	-24.1358	0	
51.2	21.2	1.5	70.3252	62.9938	-52.0897	0	
51.2	23.6	1.5	42.5653	-0.942639	-48.0453	0	
51.2	26	1.5	68.4844	26.1976	-46.7333	0	
51.2	28.4	1.5	43.2534	27.2802	-23.0983	0	
51.2	30.8	1.5	41.4996	28.3504	-23.2552	0	
51.2	33.2	1.5	42.699	27.9457	-23.5701	0	
51.2	35.6	1.5	42.7343	28.0928	-53.584	0	
51.2	38	1.5	69.3401	60.2166	-46.3368	0	
51.2	40.4	1.5	40.2471	-1.32463	-47.1189	0	
51.2	42.8	1.5	42.6917	-0.567288	-46.3594	0	
51.2	45.2	1.5	43.0507	12.1161	-49.6968	0	
51.2	47.6	1.5	45.4878	38.1686	-24.2216	0	
51.2	50	1.5	40.9837	29.643	-26.0345	0	
53.6	-70	1.5	37.9699	34.5299	-51.0493	0	
53.6	-67.6	1.5	41.5282	32.5069	-26.2421	0	
53.6	-65.2	1.5	40.4965	29.587	-55.6081	0	
53.6	-62.8	1.5	43.6929	28.316	-48.8323	0	
53.6	-60.4	1.5	39.9379	24.7461	-55.506	0	
53.6	-58	1.5	66.9014	49.8766	-50.4251	0	
53.6	-55.6	1.5	66.3571	26.6675	-25.7548	0	
53.6	-53.2	1.5	65.869	25.9363	-56.4432	0	
53.6	-50.8	1.5	67.8061	26.8795	-50.8358	0	
53.6	-48.4	1.5	40.0594	2.08012	-54.3232	0	
53.6	-46	1.5	42.855	5.65446	-55.0748	0	
53.6	-43.6	1.5	37.6732	-2.79778	-56.5977	0	
53.6	-41.2	1.5	38.83	-2.35981	-49.632	0	
53.6	-38.8	1.5	41.6083	-4.98138	-55.6943	0	
53.6	-36.4	1.5	44.0284	5.91793	-46.6563	0	
53.6	-34	1.5	68.832	27.4629	-22.9888	0	
53.6	-31.6	1.5	39.507	30.1755	-24.6521	0	
53.6	-29.2	1.5	68.4193	25.935	-52.8683	0	
53.6	-26.8	1.5	38.3624	-3.92844	-45.2107	0	
53.6	-24.4	1.5	43.9894	-5.02532	-45.6144	0	
53.6	-22	1.5	44.0257	1.23672	-23.3613	0	
53.6	-19.6	1.5	40.4826	0.92053	-22.0237	0	
53.6	-17.2	1.5	66.3918	22.4637	-45.0031	0	
53.6	-14.8	1.5	69.4844	58.3975	-22.2369	0	
53.6	-12.4	1.5	68.8941	24.9703	-45.7023	0	
53.6	-10	1.5	70.6151	57.7701	-22.7321	0	
53.6	-7.6	1.5	30.8284	-12.9086	-58.462	0	
53.6	-5.2	1.5	70.3409	26.2847	-46.1755	0	
53.6	-2.8	1.5	43.3823	20.5346	-46.4938	0	
53.6	-0.4	1.5	39.9062	28.0104	-46.6336	0	
53.6	2	1.5	44.6507	-1.3878	-22.2938	0	
53.6	4.4	1.5	70.1807	26.1205	-22.1439	0	
53.6	6.8	1.5	44.7348	32.033	-50.2692	0	
53.6	9.2	1.5	44.599	-3.87932	-46.3726	0	
53.6	11.6	1.5	69.9904	26.0448	-22.8293	0	
53.6	14	1.5	36.513	22.0515	-52.0398	0	
53.6	16.4	1.5	44.1161	27.0758	-45.3372	0	
53.6	18.8	1.5	69.4997	28.1942	-48.5541	0	
53.6	21.2	1.5	41.4241	23.6943	-22.8472	0	
53.6	23.6	1.5	39.6336	-3.84844	-24.4053	0	
53.6	26	1.5	39.3807	-2.01752	-50.3375	0	
53.6	28.4	1.5	65.3656	58.1472	-23.3733	0	
53.6	30.8	1.5	69.236	26.5834	-49.5448	0	
53.6	33.2	1.5	42.5251	30.7427	-23.6261	0	
53.6	35.6	1.5	39.7966	26.4017	-49.7117	0	
53.6	38	1.5	67.7228	57.344	-26.6927	0	
53.6	40.4	1.5	42.7242	1.41281	-52.3975	0	
53.6	42.8	1.5	45.9369	35.8892	-23.8194	0	
53.6	45.2	1.5	41.8048	33.6695	-24.7572	0	
53.6	47.6	1.5	68.9507	28.7896	-24.5299	0	
53.6	50	1.5	40.9578	20.9252	-24.8088	0	
56	-70	1.5	35.5311	26.4635	-51.7892	0	
56	-67.6	1.5	65.8082	55.1969	-50.6341	0	
56	-65.2	1.5	39.8277	27.3279	-48.0983	0	
56	-62.8	1.5	66.8056	29.4368	-52.301	0	
56	-60.4	1.5	44.1605	6.91853	-56.9546	0	
56	-58	1.5	37.0082	-3.08015	-25.3296	0	
56	-55.6	1.5	66.6546	27.6297	-55.5093	0	
56	-53.2	1.5	38.061	-1.51907	-25.1695	0	
56	-50.8	1.5	65.8509	57.9476	-49.5655	0	
56	-48.4	1.5	42.3546	1.66326	-24.5662	0	
56	-46	1.5	66.8888	26.7231	-24.594	0	
56	-43.6	1.5	38.9043	-1.85774	-48.1961	0	
56	-41.2	1.5	42.5174	5.39732	-49.4227	0	
56	-38.8	1.5	41.2306	25.1605	-50.0076	0	
56	-36.4	1.5	42.9742	29.7906	-55.6058	0	
56	-34	1.5	44.0579	2.99127	-45.2728	0	
56	-31.6	1.5	38.8276	26.906	-52.8664	0	
56	-29.2	1.5	42.4286	36.9036	-50.1518	0	
56	-26.8	1.5	31.3521	22.3533	-24.4162	0	
56	-24.4	1.5	45.2053	14.1012	-22.8953	0	
56	-22	1.5	42.0207	18.5701	-46.304	0	
56	-19.6	1.5	43.1615	-4.06293	-52.3754	0	
56	-17.2	1.5	40.5913	-2.53859	-48.357	0	
56	-14.8	1.5	69.3768	52.1978	-48.423	0	
56	-12.4	1.5	68.7367	61.8975	-48.7539	0	
56	-10	1.5	70.2157	28.6821	-23.5302	0	
56	-7.6	1.5	43.6485	-2.63354	-54.0173	0	
56	-5.2	1.5	37.1366	19.6524	-22.2277	0	
56	-2.8	1.5	45.4621	5.15737	-43.8133	0	
56	-0.4	1.5	68.553	56.1003	-22.3144	0	
56	2	1.5	42.8586	-0.411603	-21.7649	0	
56	4.4	1.5	69.63	30.0503	-22.5798	0	
56	6.8	1.5	70.3522	61.6197	-22.847	0	
56	9.2	1.5	43.3744	1.28497	-47.4428	0	
56	11.6	1.5	35.5693	-5.70266	-46.5986	0	
56	14	1.5	40.0068	28.8116	-49.6456	0	
56	16.4	1.5	44.6368	29.0729	-52.7776	0	
56	18.8	1.5	69.2446	26.7524	-25.8304	0	
56	21.2	1.5	41.922	1.20037	-46.9999	0	
56	23.6	1.5	69.4661	28.7599	-23.5785	0	
56	26	1.5	69.1749	57.3585	-23.5748	0	
56	28.4	1.5	68.143	25.958	-53.3235	0	
56	30.8	1.5	43.5952	1.10232	-50.7486	0	
56	33.2	1.5	42.38	26.1286	-24.448	0	
56	35.6	1.5	41.3552	33.9406	-23.2569	0	
56	38	1.5	45.1608	5.59228	-52.741	0	
56	40.4	1.5	41.0466	14.6234	-49.5479	0	
56	42.8	1.5	41.0627	24.2769	-52.9329	0	
56	45.2	1.5	30.3848	-10.0447	-48.1489	0	
56	47.6	1.5	67.5496	54.3374	-27.8441	0	
56	50	1.5	67.3683	27.3119	-49.9989	0	
58.4	-70	1.5	38.3992	-5.76704	-50.998	0	
58.4	-67.6	1.5	36.5828	29.4318	-26.621	0	
58.4	-65.2	1.5	38.2027	-0.328657	-25.9676	0	
58.4	-62.8	1.5	38.7651	31.6196	-54.2093	0	
58.4	-60.4	1.5	39.7185	29.702	-48.5165	0	
58.4	-58	1.5	40.8033	29.0156	-53.2998	0	
58.4	-55.6	1.5	62.4613	23.218	-49.4852	0	
58.4	-53.2	1.5	65.2258	26.7699	-46.865	0	
58.4	-50.8	1.5	35.0736	-5.0076	-56.6933	0	
58.4	-48.4	1.5	41.5011	2.88165	-27.4783	0	
58.4	-46	1.5	41.3164	1.86353	-51.3561	0	
58.4	-43.6	1.5	39.8021	27.0615	-51.6446	0	
58.4	-41.2	1.5	40.9906	3.43067	-25.0438	0	
58.4	-38.8	1.5	67.0148	63.5159	-55.7159	0	
58.4	-36.4	1.5	39.8083	27.5239	-54.327	0	
58.4	-34	1.5	36.8246	20.2775	-24.5931	0	
58.4	-31.6	1.5	68.942	26.7965	-46.5988	0	
58.4	-29.2	1.5	41.9052	36.6456	-23.5847	0	
58.4	-26.8	1.5	44.9125	2.86953	-48.6347	0	
58.4	-24.4	1.5	69.2909	61.2187	-24.3648	0	
58.4	-22	1.5	42.0636	35.1515	-51.1341	0	
58.4	-19.6	1.5	68.6967	58.5969	-24.8626	0	
58.4	-17.2	1.5	68.1618	25.3084	-48.7907	0	
58.4	-14.8	1.5	69.6342	55.0086	-23.3597	0	
58.4	-12.4	1.5	65.5583	23.0068	-50.4081	0	
58.4	-10	1.5	69.0149	57.6178	-23.743	0	
58.4	-7.6	1.5	70.0395	26.9325	-46.7129	0	
58.4	-5.2	1.5	42.2891	-0.703882	-48.7597	0	
58.4	-2.8	1.5	69.7967	26.9562	-23.8347	0	
58.4	-0.4	1.5	70.3138	61.4641	-22.327	0	
58.4	2	1.5	69.4552	25.8888	-23.8784	0	
58.4	4.4	1.5	45.9739	43.9655	-45.445	0	
58.4	6.8	1.5	43.1901	22.9877	-50.5868	0	
58.4	9.2	1.5	70.1119	27.0268	-61.121	0	
58.4	11.6	1.5	68.963	55.9707	-22.5432	0	
58.4	14	1.5	69.26	55.2191	-23.7167	0	
58.4	16.4	1.5	69.6865	26.4216	-24.1312	0	
58.4	18.8	1.5	68.5785	26.7057	-48.6169	0	
58.4	21.2	1.5	42.4815	9.04636	-49.0907	0	
58.4	23.6	1.5	36.4078	-7.23515	-47.1892	0	
58.4	26	1.5	45.8563	3.64496	-23.7571	0	
58.4	28.4	1.5	39.6999	3.13249	-23.533	0	
58.4	30.8	1.5	41.1159	32.6437	-28.7677	0	
58.4	33.2	1.5	68.4263	28.2734	-51.2917	0	
58.4	35.6	1.5	41.5627	11.5112	-52.5853	0	
58.4	38	1.5	63.9923	50.8868	-52.465	0	
58.4	40.4	1.5	34.5479	-4.37097	-24.5459	0	
58.4	42.8	1.5	37.6203	-4.46152	-49.0097	0	
58.4	45.2	1.5	40.2323	-2.75331	-25.3716	0	
58.4	47.6	1.5	40.0061	-1.16293	-51.6847	0	
58.4	50	1.5	43.1344	35.3554	-59.1161	0	
60.8	-70	1.5	37.8387	30.9216	-33.3121	0	
60.8	-67.6	1.5	31.8553	-5.69427	-55.468	0	
60.8	-65.2	1.5	37.1679	28.5247	-53.3742	0	
60.8	-62.8	1.5	35.2337	-0.39897	-55.2319	0	
60.8	-60.4	1.5	43.2211	32.8465	-51.7112	0	
60.8	-58	1.5	37.9104	-0.112572	-47.9032	0	
60.8	-55.6	1.5	65.3405	59.5521	-62.4556	0	
60.8	-53.2	1.5	38.5233	26.4266	-27.7047	0	
60.8	-50.8	1.5	39.9094	-1.17041	-50.5687	0	
60.8	-48.4	1.5	41.3761	32.6323	-26.9014	0	
60.8	-46	1.5	67.2644	59.3578	-25.3399	0	
60.8	-43.6	1.5	43.3344	34.9108	-49.3069	0	
60.8	-41.2	1.5	37.6617	1.03604	-53.4432	0	
60.8	-38.8	1.5	39.7166	31.8568	-50.0958	0	
60.8	-36.4	1.5	41.7541	-3.84941	-56.5809	0	
60.8	-34	1.5	40.4565	30.5592	-56.0386	0	
60.8	-31.6	1.5	40.4447	28.6853	-23.9376	0	
60.8	-29.2	1.5	67.2238	54.0955	-24.5727	0	
60.8	-26.8	1.5	68.6457	27.2821	-24.6917	0	
60.8	-24.4	1.5	41.8468	0.0304458	-48.6044	0	
60.8	-22	1.5	42.305	23.3199	-23.3606	0	
60.8	-19.6	1.5	40.613	-1.22695	-23.4641	0	
60.8	-17.2	1.5	69.0773	52.8434	-22.0368	0	
60.8	-14.8	1.5	69.4692	57.5864	-25.2693	0	
60.8	-12.4	1.5	66.2969	48.4728	-57.2489	0	
60.8	-10	1.5	39.5788	-2.22664	-47.8625	0	
60.8	-7.6	1.5	69.3117	56.0182	-48.3217	0	
60.8	-5.2	1.5	43.11	18.415	-22.1119	0	
60.8	-2.8	1.5	68.1581	58.8352	-51.7306	0	
60.8	-0.4	1.5	69.5242	59.8338	-47.027	0	
60.8	2	1.5	41.7853	-5.90124	-48.481	0	
60.8	4.4	1.5	43.4114	31.1149	-53.0013	0	
60.8	6.8	1.5	39.9995	31.618	-66.0125	0	
60.8	9.2	1.5	43.0938	30.3698	-47.2815	0	
60.8	11.6	1.5	67.4148	55.7859	-23.187	0	
60.8	14	1.5	68.6229	27.2717	-48.6851	0	
60.8	16.4	1.5	69.5583	27.2834	-51.5469	0	
60.8	18.8	1.5	41.8892	33.489	-24.388	0	
60.8	21.2	1.5	41.824	22.2814	-50.0185	0	
60.8	23.6	1.5	41.2304	9.56239	-24.592	0	
60.8	26	1.5	66.898	31.2024	-25.0993	0	
60.8	28.4	1.5	39.665	31.5155	-51.7571	0	
60.8	30.8	1.5	68.3818	59.9847	-57.751	0	
60.8	33.2	1.5	41.7639	21.473	-48.8419	0	
60.8	35.6	1.5	45.1786	33.2223	-55.6341	0	
60.8	38	1.5	43.2356	2.66495	-53.344	0	
60.8	40.4	1.5	44.2681	33.555	-25.0654	0	
60.8	42.8	1.5	41.0871	24.6421	-55.4313	0	
60.8	45.2	1.5	41.1189	33.8543	-52.0404	0	
60.8	47.6	1.5	39.5264	24.432	-25.1421	0	
60.8	50	1.5	37.3805	28.8159	-54.197	0	
63.2	-70	1.5	39.939	29.7586	-52.0018	0	
63.2	-67.6	1.5	65.1766	58.3209	-26.9771	0	
63.2	-65.2	1.5	32.9896	-4.77435	-57.021	0	
63.2	-62.8	1.5	39.7994	30.707	-49.849	0	
63.2	-60.4	1.5	36.4519	27.1246	-51.9226	0	
63.2	-58	1.5	66.0722	60.9048	-55.2322	0	
63.2	-55.6	1.5	66.3757	62.2524	-54.2281	0	
63.2	-53.2	1.5	39.1846	25.4848	-24.4408	0	
63.2	-50.8	1.5	66.6355	59.1196	-48.5282	0	
63.2	-48.4	1.5	41.9625	29.5762	-54.096	0	
63.2	-46	1.5	67.0455	59.4936	-55.0197	0	
63.2	-43.6	1.5	66.4486	61.3296	-29.395	0	
63.2	-41.2	1.5	67.4895	59.4505	-52.2566	0	
63.2	-38.8	1.5	39.9689	0.71575	-49.4611	0	
63.2	-36.4	1.5	67.1835	56.2345	-49.7674	0	
63.2	-34	1.5	40.8709	36.6394	-52.3735	0	
63.2	-31.6	1.5	38.076	22.8088	-24.451	0	
63.2	-29.2	1.5	67.5478	60.4564	-58.7235	0	
63.2	-26.8	1.5	66.545	29.4684	-54.9883	0	
63.2	-24.4	1.5	66.2608	54.3342	-55.6135	0	
63.2	-22	1.5	41.4522	26.5892	-51.8867	0	
63.2	-19.6	1.5	40.9798	28.2084	-46.1622	0	
63.2	-17.2	1.5	66.6247	26.4584	-49.0288	0	
63.2	-14.8	1.5	65.1811	56.1508	-50.4566	0	
63.2	-12.4	1.5	34.8477	-7.18578	-26.9706	0	
63.2	-10	1.5	41.7863	0.407564	-24.0682	0	
63.2	-7.6	1.5	69.2646	26.7885	-23.2417	0	
63.2	-5.2	1.5	42.5521	11.5192	-50.8473	0	
63.2	-2.8	1.5	39.6026	27.8924	-22.7783	0	
63.2	-0.4	1.5	39.5126	29.6596	-22.4202	0	
63.2	2	1.5	68.8016	26.2204	-48.6716	0	
63.2	4.4	1.5	70.1655	61.8727	-62.2299	0	
63.2	6.8	1.5	69.1105	26.6854	-53.6059	0	
63.2	9.2	1.5	42.5487	32.3284	-50.7767	0	
63.2	11.6	1.5	37.6145	-4.06231	-22.8104	0	
63.2	14	1.5	46.3002	4.03488	-48.4186	0	
63.2	16.4	1.5	68.6882	29.4795	-25.3382	0	
63.2	18.8	1.5	40.5726	26.6061	-22.1556	0	
63.2	21.2	1.5	38.6299	11.5225	-27.2283	0	
63.2	23.6	1.5	42.8599	29.6685	-23.7569	0	
63.2	26	1.5	68.371	30.5965	-23.9624	0	
63.2	28.4	1.5	41.9144	30.7809	-51.4442	0	
63.2	30.8	1.5	67.8991	26.7735	-24.62	0	
63.2	33.2	1.5	32.5243	-8.90145	-23.1003	0	
63.2	35.6	1.5	40.677	37.1803	-54.422	0	
63.2	38	1.5	38.5919	29.7835	-51.3098	0	
63.2	40.4	1.5	67.7756	56.8711	-56.1179	0	
63.2	42.8	1.5	42.5129	33.0417	-27.2583	0	
63.2	45.2	1.5	41.0259	32.3952	-55.3357	0	
63.2	47.6	1.5	63.3594	51.532	-25.2047	0	
63.2	50	1.5	65.6815	26.9144	-53.5121	0	
65.6	-70	1.5	30.8728	21.6028	-51.9195	0	
65.6	-67.6	1.5	65.7747	57.0787	-51.4666	0	
65.6	-65.2	1.5	34.4187	-2.61386	-27.5124	0	
65.6	-62.8	1.5	39.5907	10.8782	-58.0605	0	
65.6	-60.4	1.5	35.2856	26.3286	-53.6483	0	
65.6	-58	1.5	37.9448	31.8824	-49.9228	0	
65.6	-55.6	1.5	65.48	28.2419	-54.1052	0	
65.6	-53.2	1.5	39.0516	22.0789	-25.5831	0	
65.6	-50.8	1.5	39.5559	29.402	-26.0655	0	
65.6	-48.4	1.5	36.2072	28.1551	-25.4814	0	
65.6	-46	1.5	37.8185	27.9229	-25.1237	0	
65.6	-43.6	1.5	42.3574	34.5427	-25.4172	0	
65.6	-41.2	1.5	37.0471	29.3959	-49.9572	0	
65.6	-38.8	1.5	67.4533	26.3049	-24.9795	0	
65.6	-36.4	1.5	40.8581	32.289	-59.9323	0	
65.6	-34	1.5	65.9135	61.1041	-25.5394	0	
65.6	-31.6	1.5	40.7994	33.1719	-55.8803	0	
65.6	-29.2	1.5	41.4149	5.43544	-55.7343	0	
