34.4	6.8	1.5	15.8988	14.5525	-75.8412	22.2835	
34.4	9.2	1.5	13.6018	8.84794	-75.3858	23.3343	
34.4	11.6	1.5	13.8276	-0.742038	-74.6805	5.41575	
34.4	14	1.5	11.9075	5.6982	-76.2242	34.3335	
34.4	16.4	1.5	15.5865	11.7383	-72.5961	21.4495	
34.4	18.8	1.5	14.4794	4.34429	-73.2656	11.0189	
34.4	21.2	1.5	10.8053	-1.23779	-80.5194	13.4205	
34.4	23.6	1.5	13.9506	3.81627	-74.7317	20.7162	
34.4	26	1.5	10.7836	0.635842	-80.1629	17.2067	
34.4	28.4	1.5	9.20473	-4.64424	-79.8209	11.6804	
34.4	30.8	1.5	7.47643	-4.65549	-82.5403	18.7525	
34.4	33.2	1.5	8.56178	-6.22265	-81.8741	5.35392	
34.4	35.6	1.5	3.49882	-10.1119	-84.66	23.4126	
34.4	38	1.5	3.12882	-0.604154	-85.2455	27.9249	
34.4	40.4	1.5	2.7226	-10.737	-85.5645	18.631	
34.4	42.8	1.5	2.71255	-3.00824	-86.3507	32.9389	
34.4	45.2	1.5	0.887106	-9.23915	-88.4136	23.755	
34.4	47.6	1.5	-0.698443	-3.38007	-88.1606	20.0083	
34.4	50	1.5	0.0115656	-0.746944	-88.5718	25.636	
36.8	-70	1.5	-1.97081	-9.9835	-90.0086	19.8706	
36.8	-67.6	1.5	-0.756383	-9.40433	-89.1881	15.5979	
36.8	-65.2	1.5	-0.731935	-10.0392	-89.3959	16.5102	
36.8	-62.8	1.5	1.11818	-8.20753	-88.0386	23.4264	
36.8	-60.4	1.5	3.03883	-4.91203	-87.3831	23.5189	
36.8	-58	1.5	2.6411	-8.63502	-86.2417	15.6879	
36.8	-55.6	1.5	4.29436	-7.60722	-85.6368	18.1614	
36.8	-53.2	1.5	5.61353	-7.87563	-83.0656	17.1642	
36.8	-50.8	1.5	5.94001	-6.51358	-83.933	15.8725	
36.8	-48.4	1.5	5.5745	-6.60011	-82.4921	9.67779	
36.8	-46	1.5	3.9118	-4.47205	-86.456	19.1918	
36.8	-43.6	1.5	4.67756	-2.79341	-84.1593	18.1501	
36.8	-41.2	1.5	7.59816	-2.0698	-81.6374	16.5791	
36.8	-38.8	1.5	9.82181	-2.47276	-81.1816	16.0927	
36.8	-36.4	1.5	7.78058	1.67214	-83.0009	22.5883	
36.8	-34	1.5	10.8465	4.00995	-77.8603	21.1073	
36.8	-31.6	1.5	9.78337	3.1791	-80.2348	15.2681	
36.8	-29.2	1.5	6.46393	-0.450248	-82.6307	17.9565	
36.8	-26.8	1.5	11.8712	-2.88395	-78.6571	14.2477	
36.8	-24.4	1.5	13.0208	-1.3628	-75.5177	13.4479	
36.8	-22	1.5	15.7267	-4.5405	-74.7848	12.9179	
36.8	-19.6	1.5	15.0389	-8.67665	-74.214	11.9878	
36.8	-17.2	1.5	14.5812	-2.2399	-73.9054	38.735	
36.8	-14.8	1.5	12.4951	5.77369	-74.6013	12.2098	
36.8	-12.4	1.5	10.4585	8.98756	-77.6948	20.502	
36.8	-10	1.5	10.7919	9.58501	-76.5449	18.1783	
36.8	-7.6	1.5	13.7012	11.9153	-74.6805	18.3755	
36.8	-5.2	1.5	19.2277	15.6641	-70.5071	18.7808	
36.8	-2.8	1.5	19.6184	15.1261	-71.862	20.7154	
36.8	-0.4	1.5	13.6716	0.264763	-75.8925	7.22042	
36.8	2	1.5	18.4836	13.7489	-71.9394	15.8956	
36.8	4.4	1.5	15.6108	13.4385	-75.4533	18.5333	
36.8	6.8	1.5	15.4429	13.8426	-75.8913	22.2841	
36.8	9.2	1.5	10.4	5.26502	-78.7805	10.8145	
36.8	11.6	1.5	11.3604	5.34519	-76.9053	23.4164	
36.8	14	1.5	13.2901	3.05624	-75.1673	22.5584	
36.8	16.4	1.5	11.361	1.99053	-77.7157	22.801	
36.8	18.8	1.5	14.4382	6.22239	-73.0953	18.1487	
36.8	21.2	1.5	14.4189	4.47013	-74.8346	16.256	
36.8	23.6	1.5	12.1708	4.50554	-78.1223	27.4061	
36.8	26	1.5	14.4241	1.93697	-75.9027	16.4978	
36.8	28.4	1.5	10.5467	3.55629	-77.7715	9.83053	
36.8	30.8	1.5	8.10669	1.33634	-82.4645	23.1656	
36.8	33.2	1.5	5.0168	-8.58657	-84.0287	14.2032	
36.8	35.6	1.5	3.29312	-1.42132	-84.7919	17.5584	
36.8	38	1.5	3.76679	-4.45065	-84.8853	19.1405	
36.8	40.4	1.5	2.7327	-9.36088	-86.4381	10.9368	
36.8	42.8	1.5	0.428446	-5.48922	-88.2884	31.7426	
36.8	45.2	1.5	0.358196	-6.36286	-89.8428	9.52557	
36.8	47.6	1.5	-0.0693067	-5.38717	-88.4373	25.6432	
36.8	50	1.5	2.06377	-6.96331	-88.1148	21.7658	
39.2	-70	1.5	2.68116	-6.1936	-87.9936	14.4431	
39.2	-67.6	1.5	-0.011788	-3.92337	-91.3578	19.6904	
39.2	-65.2	1.5	0.477346	-5.80247	-87.9828	24.1638	
39.2	-62.8	1.5	1.38221	-6.70424	-89.1181	10.9104	
39.2	-60.4	1.5	-1.28495	-4.64688	-92.023	26.1383	
39.2	-58	1.5	1.98899	-5.5426	-87.6352	25.1934	
39.2	-55.6	1.5	3.22103	-4.69678	-87.6981	12.9083	
39.2	-53.2	1.5	3.75861	-5.39013	-84.1607	16.995	
39.2	-50.8	1.5	3.65077	-5.15855	-87.035	14.6178	
39.2	-48.4	1.5	-1.48349	-3.18798	-88.5773	17.8633	
39.2	-46	1.5	3.5355	-4.84751	-85.8965	17.0895	
39.2	-43.6	1.5	5.40788	-2.19305	-83.4978	18.0791	
39.2	-41.2	1.5	4.4979	-1.10337	-84.6097	19.0492	
39.2	-38.8	1.5	4.78261	-4.16917	-83.4045	14.8929	
39.2	-36.4	1.5	8.70279	2.24106	-79.1018	20.5446	
39.2	-34	1.5	8.20442	0.070751	-81.4409	9.97653	
39.2	-31.6	1.5	9.7722	3.36083	-81.0136	20.9462	
39.2	-29.2	1.5	7.72778	-2.64708	-82.5776	15.3835	
39.2	-26.8	1.5	11.2246	2.32435	-77.9723	24.1723	
39.2	-24.4	1.5	12.1552	5.02346	-77.0347	34.9854	
39.2	-22	1.5	13.3649	6.25075	-74.2645	25.5466	
39.2	-19.6	1.5	13.7259	-7.1701	-76.2755	17.0717	
39.2	-17.2	1.5	12.7723	6.86092	-75.1103	28.6817	
39.2	-14.8	1.5	12.8858	11.7468	-76.4467	27.2165	
39.2	-12.4	1.5	8.41151	4.69074	-79.0344	10.4611	
39.2	-10	1.5	9.66345	2.37979	-79.5591	10.5977	
39.2	-7.6	1.5	15.0904	11.3427	-72.6021	15.0984	
39.2	-5.2	1.5	13.8992	10.6027	-74.3796	13.9366	
39.2	-2.8	1.5	16.0657	3.18216	-73.826	3.59472	
39.2	-0.4	1.5	13.2216	2.84899	-74.7826	10.5818	
39.2	2	1.5	15.9665	11.758	-73.2765	14.4461	
39.2	4.4	1.5	17.3196	15.5881	-73.8177	21.3965	
39.2	6.8	1.5	9.6103	0.994047	-76.9079	2.76575	
39.2	9.2	1.5	10.3865	5.99151	-78.8512	10.4158	
39.2	11.6	1.5	10.3992	0.220862	-77.6299	23.5745	
39.2	14	1.5	10.7039	-0.26008	-77.0605	14.2828	
39.2	16.4	1.5	13.2079	3.10453	-75.0729	20.536	
39.2	18.8	1.5	7.9796	0.17992	-80.2605	4.62557	
39.2	21.2	1.5	11.9365	4.29094	-76.5954	16.9378	
39.2	23.6	1.5	10.5859	-1.46751	-80.8033	12.6094	
39.2	26	1.5	10.8365	2.2898	-78.9696	18.6388	
39.2	28.4	1.5	8.60157	5.70233	-80.7378	13.7466	
39.2	30.8	1.5	9.1895	-3.06664	-78.9123	23.6676	
39.2	33.2	1.5	3.89127	-5.63094	-86.0142	19.5018	
39.2	35.6	1.5	6.19483	-1.25338	-84.282	25.1964	
39.2	38	1.5	2.22539	-8.0168	-87.5936	6.19707	
39.2	40.4	1.5	3.625	-3.45134	-84.8937	27.1791	
39.2	42.8	1.5	-0.944458	-9.08892	-90.2004	13.4288	
39.2	45.2	1.5	3.87127	-3.22345	-86.4854	9.52211	
39.2	47.6	1.5	-0.393286	-10.5232	-89.0916	19.4551	
39.2	50	1.5	-2.25121	-8.2395	-92.3729	7.38603	
41.6	-70	1.5	-2.00039	-8.70339	-91.2328	21.4618	
41.6	-67.6	1.5	-0.526559	-6.57452	-90.4357	13.144	
41.6	-65.2	1.5	-3.73288	-10.0546	-93.0364	11.1668	
41.6	-62.8	1.5	2.41795	-9.63455	-86.6199	19.3368	
41.6	-60.4	1.5	2.24296	-7.87045	-85.6604	19.8042	
41.6	-58	1.5	2.8083	-4.84602	-86.415	18.791	
41.6	-55.6	1.5	-2.24079	-5.18561	-91.0647	20.3686	
41.6	-53.2	1.5	4.48083	0.436969	-87.1485	13.2561	
41.6	-50.8	1.5	4.43257	-4.50771	-86.4165	19.9082	
41.6	-48.4	1.5	4.51949	-5.70793	-85.1412	13.2543	
41.6	-46	1.5	4.85656	-4.21208	-85.8251	15.3346	
41.6	-43.6	1.5	4.14896	-3.46009	-85.9066	18.2127	
41.6	-41.2	1.5	6.55878	-3.46154	-82.65	17.6325	
41.6	-38.8	1.5	8.14921	-3.53088	-82.5577	14.8105	
41.6	-36.4	1.5	7.10376	-4.41852	-83.7748	9.32505	
41.6	-34	1.5	8.24237	-1.62375	-80.5162	18.6147	
41.6	-31.6	1.5	10.7978	-5.32825	-78.7596	6.92994	
41.6	-29.2	1.5	10.3978	-2.95076	-80.8545	3.63996	
41.6	-26.8	1.5	9.83126	7.3329	-80.1227	33.063	
41.6	-24.4	1.5	11.9393	-1.94801	-79.5468	12.3719	
41.6	-22	1.5	11.5456	-9.2995	-77.6684	16.1617	
41.6	-19.6	1.5	12.6926	-0.51658	-78.9158	15.425	
41.6	-17.2	1.5	11.3909	2.158	-78.2087	20.432	
41.6	-14.8	1.5	7.6234	3.77041	-80.7861	9.83314	
41.6	-12.4	1.5	8.87565	1.33793	-79.1658	7.04407	
41.6	-10	1.5	10.3393	8.40245	-77.9187	16.5246	
41.6	-7.6	1.5	13.9198	11.4058	-74.6054	16.3717	
41.6	-5.2	1.5	16.4894	13.8989	-74.3674	20.6772	
41.6	-2.8	1.5	11.3932	10.5436	-79.0565	27.9295	
41.6	-0.4	1.5	11.429	6.21184	-77.4804	10.894	
41.6	2	1.5	15.0529	11.8243	-74.1912	15.4118	
41.6	4.4	1.5	13.5277	11.6435	-76.6166	22.1031	
41.6	6.8	1.5	9.92338	8.57273	-81.3423	18.5021	
41.6	9.2	1.5	8.99755	7.93475	-82.5905	18.7306	
41.6	11.6	1.5	7.60744	4.82713	-79.4341	22.5447	
41.6	14	1.5	7.09441	3.85981	-80.8066	23.9998	
41.6	16.4	1.5	10.0173	2.63202	-78.5024	5.58346	
41.6	18.8	1.5	10.2123	5.33937	-78.3343	15.6095	
41.6	21.2	1.5	10.2919	0.455106	-78.2427	8.21685	
41.6	23.6	1.5	11.6767	1.27621	-77.1859	6.32171	
41.6	26	1.5	10.0195	-0.229884	-79.0584	13.8237	
41.6	28.4	1.5	8.56136	0.82299	-80.4723	17.0142	
41.6	30.8	1.5	7.5975	-7.80983	-80.2489	15.7844	
41.6	33.2	1.5	7.68246	-3.0773	-81.6846	13.4437	
41.6	35.6	1.5	5.3235	-2.454	-85.3706	15.528	
41.6	38	1.5	4.11183	-4.66584	-85.5904	27.269	
41.6	40.4	1.5	-0.277178	-5.15563	-88.8653	32.6031	
41.6	42.8	1.5	3.76654	-5.64041	-86.1777	26.2032	
41.6	45.2	1.5	5.10916	-3.28537	-85.812	11.5364	
41.6	47.6	1.5	-0.732163	-9.70437	-89.0335	8.96569	
41.6	50	1.5	0.635694	-7.80085	-89.5218	24.6265	
44	-70	1.5	-3.16459	-7.99183	-92.3118	19.6177	
44	-67.6	1.5	0.0267657	-9.04373	-89.0994	15.0543	
44	-65.2	1.5	-1.2634	-8.56787	-90.6012	17.8365	
44	-62.8	1.5	-0.0382347	-7.48051	-88.71	15.7107	
44	-60.4	1.5	4.71358	-4.17707	-86.1929	18.9878	
44	-58	1.5	2.67611	-4.62374	-85.5507	20.1	
44	-55.6	1.5	1.23312	-6.12793	-89.1994	23.2135	
44	-53.2	1.5	3.00802	-6.17211	-86.9661	10.0996	
44	-50.8	1.5	2.00149	-6.01811	-87.9145	19.6423	
44	-48.4	1.5	4.92273	-2.49351	-86.1772	15.6245	
44	-46	1.5	3.71364	1.40094	-84.3713	29.4993	
44	-43.6	1.5	3.14529	-3.97786	-87.5957	13.8098	
44	-41.2	1.5	5.62041	-5.97208	-84.6795	14.1167	
44	-38.8	1.5	6.42058	1.40976	-84.7001	6.56908	
44	-36.4	1.5	1.3874	-4.53492	-86.7958	6.86764	
44	-34	1.5	6.11802	5.09938	-81.8611	17.3818	
44	-31.6	1.5	10.4095	-4.39415	-78.9044	9.93901	
44	-29.2	1.5	10.9555	-7.21117	-79.1863	1.50723	
44	-26.8	1.5	9.22837	1.96029	-81.275	25.3626	
44	-24.4	1.5	10.1043	-4.1021	-80.923	8.85917	
44	-22	1.5	10.8968	-0.158425	-77.0266	11.5341	
44	-19.6	1.5	6.46213	-0.0466157	-81.2274	7.46419	
44	-17.2	1.5	10.7222	6.35297	-79.7368	21.6915	
44	-14.8	1.5	9.92286	1.20966	-78.6847	3.95719	
44	-12.4	1.5	9.98366	3.8183	-79.7664	16.8602	
44	-10	1.5	10.4085	4.55903	-79.7879	8.45207	
44	-7.6	1.5	14.2812	12.5611	-75.6844	32.8029	
44	-5.2	1.5	17.6803	16.394	-73.7524	23.6861	
44	-2.8	1.5	8.44802	3.18989	-80.8364	5.28545	
44	-0.4	1.5	12.557	9.68066	-77.2772	14.9498	
44	2	1.5	15.1519	9.07509	-74.6815	11.0507	
44	4.4	1.5	13.6576	8.43323	-76.0162	29.069	
44	6.8	1.5	8.02638	7.14227	-82.1695	18.8173	
44	9.2	1.5	7.37016	-1.62502	-82.0297	2.57152	
44	11.6	1.5	1.61757	-1.47039	-86.0085	19.9371	
44	14	1.5	6.66093	-1.59916	-81.4196	11.4907	
44	16.4	1.5	7.73419	-0.633037	-80.7425	19.2873	
44	18.8	1.5	12.5862	-0.233364	-78.2414	17.4653	
44	21.2	1.5	7.74247	-2.57864	-80.5531	4.93591	
44	23.6	1.5	9.7074	1.25831	-78.4271	13.2907	
44	26	1.5	10.1079	4.65009	-81.0028	22.5541	
44	28.4	1.5	2.37439	1.11907	-86.0894	17.0433	
44	30.8	1.5	7.04927	-0.821902	-81.3417	21.555	
44	33.2	1.5	5.94491	-2.2912	-83.6561	11.9855	
44	35.6	1.5	5.51794	-0.800343	-82.5033	20.464	
44	38	1.5	6.16788	1.19838	-85.5644	17.7061	
44	40.4	1.5	3.46698	-0.233319	-84.3022	26.3679	
44	42.8	1.5	1.94303	-9.72405	-87.1273	17.6614	
44	45.2	1.5	0.0952152	-7.82957	-89.7785	8.69165	
44	47.6	1.5	0.547806	-7.45323	-89.3728	13.9074	
44	50	1.5	-1.49172	-9.3786	-90.7634	25.4099	
46.4	-70	1.5	-0.912739	-8.26946	-90.2706	27.845	
46.4	-67.6	1.5	-0.264895	-6.10258	-91.0294	12.4984	
46.4	-65.2	1.5	0.875647	-9.52983	-87.617	17.2725	
46.4	-62.8	1.5	0.951376	-4.75311	-89.8182	18.5301	
46.4	-60.4	1.5	-1.08908	-3.02681	-89.0511	30.4836	
46.4	-58	1.5	3.57647	-9.41794	-84.7431	21.5822	
46.4	-55.6	1.5	1.96225	-8.82461	-86.0407	14.9005	
46.4	-53.2	1.5	2.62167	-5.62533	-87.2914	33.1668	
46.4	-50.8	1.5	4.58278	-6.57077	-84.5587	16.2351	
46.4	-48.4	1.5	3.24671	-1.5157	-88.0307	17.3191	
46.4	-46	1.5	2.75282	-5.02967	-87.7134	14.7608	
46.4	-43.6	1.5	4.17954	-5.12027	-83.9085	17.2493	
46.4	-41.2	1.5	5.90949	-6.49775	-84.4814	17.0858	
46.4	-38.8	1.5	6.90092	-6.96196	-82.9071	13.8086	
46.4	-36.4	1.5	7.18986	-4.71496	-80.8304	6.93401	
46.4	-34	1.5	0.814289	-7.68213	-87.5525	6.16632	
46.4	-31.6	1.5	8.79206	1.49913	-82.6552	15.4078	
46.4	-29.2	1.5	4.74613	-2.98814	-85.3232	6.51616	
46.4	-26.8	1.5	8.30001	1.96986	-79.9201	10.36	
46.4	-24.4	1.5	9.4907	3.52534	-78.3232	12.0851	
46.4	-22	1.5	9.20352	3.50712	-79.7855	27.2436	
46.4	-19.6	1.5	6.18848	2.6426	-81.6757	21.1983	
46.4	-17.2	1.5	6.06278	1.68973	-82.0421	8.81715	
46.4	-14.8	1.5	10.9013	10.5248	-80.2085	26.3381	
46.4	-12.4	1.5	7.05415	3.50516	-81.2489	12.4781	
46.4	-10	1.5	10.042	8.21671	-79.4875	14.9107	
46.4	-7.6	1.5	14.0028	12.5827	-76.3613	23.0449	
46.4	-5.2	1.5	8.31165	7.44228	-81.0453	16.1825	
46.4	-2.8	1.5	4.36107	0.0787737	-83.1434	8.85765	
46.4	-0.4	1.5	8.94295	3.58713	-77.7295	6.57613	
46.4	2	1.5	13.0436	11.9451	-78.3366	29.7182	
46.4	4.4	1.5	5.22676	-2.5837	-82.5227	3.26909	
46.4	6.8	1.5	7.854	6.67782	-80.2024	23.6778	
46.4	9.2	1.5	3.35462	2.40345	-85.7017	14.085	
46.4	11.6	1.5	3.37659	-1.7795	-85.2098	8.20127	
46.4	14	1.5	3.33607	-6.77104	-85.8555	13.1454	
46.4	16.4	1.5	7.51916	7.20727	-80.2824	44.9965	
46.4	18.8	1.5	6.70897	-4.33829	-82.8084	5.66518	
46.4	21.2	1.5	7.29535	-0.591356	-81.5988	15.9481	
46.4	23.6	1.5	8.00942	3.55523	-79.5716	24.4825	
46.4	26	1.5	7.21707	0.778091	-82.6968	18.4019	
46.4	28.4	1.5	8.59813	-3.64387	-82.311	14.3146	
46.4	30.8	1.5	6.30433	-0.659425	-82.9559	21.8059	
46.4	33.2	1.5	7.15055	2.75648	-80.8771	18.6833	
46.4	35.6	1.5	4.84044	-3.17108	-84.6073	17.6746	
46.4	38	1.5	2.85553	-8.59603	-86.5699	15.2369	
46.4	40.4	1.5	2.31685	-6.84019	-86.0417	17.5598	
46.4	42.8	1.5	2.80391	-8.18266	-86.9853	16.5113	
46.4	45.2	1.5	-0.416745	-8.47164	-89.901	14.8692	
46.4	47.6	1.5	-0.842535	-9.53902	-90.1551	9.04323	
46.4	50	1.5	-2.28012	-9.51106	-91.2875	7.22673	
48.8	-70	1.5	-1.64435	-7.17097	-91.8515	20.2955	
48.8	-67.6	1.5	-6.81178	-11.035	-95.2718	16.8453	
48.8	-65.2	1.5	-1.66002	-9.90818	-90.25	21.0123	
48.8	-62.8	1.5	2.54088	-7.16363	-87.6712	20.6227	
48.8	-60.4	1.5	1.5363	-9.46099	-87.454	15.3483	
48.8	-58	1.5	2.89944	-7.93708	-86.8971	9.1757	
48.8	-55.6	1.5	0.36594	-8.97938	-89.0341	15.4306	
48.8	-53.2	1.5	2.3338	-7.88036	-86.6523	15.105	
48.8	-50.8	1.5	2.09927	-5.07046	-86.2817	18.59	
48.8	-48.4	1.5	4.22519	-2.36958	-84.9784	26.7277	
48.8	-46	1.5	3.37606	0.403436	-85.4389	23.6396	
48.8	-43.6	1.5	7.00172	-1.25407	-82.9084	22.3715	
48.8	-41.2	1.5	3.73052	-7.06045	-86.2163	4.36957	
48.8	-38.8	1.5	6.40243	-9.53355	-82.6809	8.52532	
48.8	-36.4	1.5	6.08844	0.011206	-83.2846	24.9686	
48.8	-34	1.5	6.43156	-0.425813	-83.7901	12.6327	
48.8	-31.6	1.5	8.65648	-4.45859	-81.4579	18.534	
48.8	-29.2	1.5	7.40296	1.39414	-80.9177	11.6346	
48.8	-26.8	1.5	9.16833	-0.35654	-79.7046	38.7709	
48.8	-24.4	1.5	6.36607	-2.61363	-84.988	19.9153	
48.8	-22	1.5	8.27196	-0.725849	-80.2095	7.19251	
48.8	-19.6	1.5	6.21544	0.927891	-82.3821	14.9641	
48.8	-17.2	1.5	4.26003	2.13489	-84.2495	19.3002	
48.8	-14.8	1.5	3.94839	-2.82518	-82.9987	11.6548	
48.8	-12.4	1.5	8.04522	1.72393	-81.3283	13.455	
48.8	-10	1.5	11.4869	10.0679	-77.4572	18.2925	
48.8	-7.6	1.5	12.7548	9.08725	-77.3592	14.4497	
48.8	-5.2	1.5	8.25647	7.36315	-81.4209	19.7295	
48.8	-2.8	1.5	10.0954	8.11479	-80.5906	19.3743	
48.8	-0.4	1.5	7.72475	3.11669	-79.9975	10.3204	
48.8	2	1.5	12.9625	9.65069	-77.3649	15.955	
48.8	4.4	1.5	12.2036	11.2211	-78.7227	20.1237	
48.8	6.8	1.5	7.03475	6.05187	-83.6114	18.9398	
48.8	9.2	1.5	5.52533	-0.0562019	-83.6946	6.27031	
48.8	11.6	1.5	4.96679	-1.60673	-85.2745	13.0987	
48.8	14	1.5	6.64911	-5.59212	-83.9688	14.4518	
48.8	16.4	1.5	8.62514	-6.74655	-81.667	4.80916	
48.8	18.8	1.5	7.92426	-4.08583	-81.1893	22.2332	
48.8	21.2	1.5	6.89666	-0.685987	-80.9682	7.75362	
48.8	23.6	1.5	9.05829	-1.93455	-81.7873	18.2668	
48.8	26	1.5	8.01486	-2.6299	-81.1589	15.0658	
48.8	28.4	1.5	4.0182	-0.529784	-85.3678	17.3467	
48.8	30.8	1.5	7.45632	-0.54236	-80.2044	17.6841	
48.8	33.2	1.5	5.77797	-6.49284	-83.9648	8.73512	
48.8	35.6	1.5	5.64079	-2.13857	-84.5515	11.8807	
48.8	38	1.5	2.36748	-4.06845	-87.9522	18.4547	
48.8	40.4	1.5	4.25814	-7.37693	-84.6406	17.5654	
48.8	42.8	1.5	-0.876521	-7.86839	-89.413	25.7321	
48.8	45.2	1.5	2.02018	-4.3167	-86.3204	15.8791	
48.8	47.6	1.5	-0.775327	-7.63407	-90.1885	14.5659	
48.8	50	1.5	-1.76634	-11.8935	-89.5359	3.60404	
51.2	-70	1.5	-3.90583	-9.46371	-93.1311	19.0646	
51.2	-67.6	1.5	-1.46652	-10.4967	-90.2407	8.35854	
51.2	-65.2	1.5	-0.145293	-5.49139	-90.6413	17.6726	
51.2	-62.8	1.5	-0.640781	-7.0939	-88.9279	19.1065	
51.2	-60.4	1.5	1.29442	-7.90027	-87.6621	19.7147	
51.2	-58	1.5	0.762111	-9.12122	-87.9752	20.61	
51.2	-55.6	1.5	1.81869	-9.61849	-87.2363	12.5229	
51.2	-53.2	1.5	2.76601	-9.28014	-85.5236	17.9988	
51.2	-50.8	1.5	1.52495	-7.20783	-87.8441	19.2373	
51.2	-48.4	1.5	2.18436	-5.26555	-88.6241	29.8738	
51.2	-46	1.5	1.9432	-7.29696	-88.2097	23.8119	
51.2	-43.6	1.5	2.49761	-4.60618	-84.9794	14.7046	
51.2	-41.2	1.5	4.45782	-0.644545	-84.2165	17.2655	
51.2	-38.8	1.5	4.53887	-7.25519	-85.3656	6.69427	
51.2	-36.4	1.5	3.85089	-5.57694	-86.9627	14.4828	
51.2	-34	1.5	5.9083	-10.1469	-82.4719	6.97765	
51.2	-31.6	1.5	7.66086	-10.2221	-81.0059	20.0097	
51.2	-29.2	1.5	5.59712	-5.56098	-84.3552	10.6788	
51.2	-26.8	1.5	8.18276	-4.69921	-81.5271	14.0026	
51.2	-24.4	1.5	7.49912	-4.38669	-81.4319	22.0148	
51.2	-22	1.5	5.53444	-0.0495545	-84.0441	20.2085	
51.2	-19.6	1.5	1.27273	-0.0249318	-86.0805	21.6912	
51.2	-17.2	1.5	3.9384	2.63717	-84.3082	11.2612	
51.2	-14.8	1.5	5.89378	1.50876	-83.315	14.7103	
51.2	-12.4	1.5	7.41334	6.42648	-80.8532	16.5435	
51.2	-10	1.5	10.0676	8.76571	-79.2763	16.4105	
51.2	-7.6	1.5	8.69663	5.17527	-81.3236	9.00642	
51.2	-5.2	1.5	7.94867	7.5222	-83.321	24.8168	
51.2	-2.8	1.5	4.0656	3.4096	-85.4623	15.4792	
51.2	-0.4	1.5	7.3698	1.68665	-81.4695	13.1262	
51.2	2	1.5	8.19917	2.06164	-80.1753	9.99842	
51.2	4.4	1.5	11.1667	10.5384	-78.7438	26.6622	
51.2	6.8	1.5	9.42253	8.44191	-81.5759	22.5965	
51.2	9.2	1.5	5.93648	1.92512	-84.0837	5.72274	
51.2	11.6	1.5	4.57182	3.40935	-86.5798	17.8229	
51.2	14	1.5	6.27965	-4.76083	-83.9523	8.74941	
51.2	16.4	1.5	2.79205	-8.62687	-85.9794	13.1786	
51.2	18.8	1.5	3.25616	-1.80852	-85.4617	23.0559	
51.2	21.2	1.5	4.14039	-5.3787	-84.2813	1.49106	
51.2	23.6	1.5	4.90867	-0.184253	-83.9106	13.1923	
51.2	26	1.5	4.43523	-2.19938	-84.1653	8.26595	
51.2	28.4	1.5	6.22101	-0.593916	-81.6699	11.0089	
51.2	30.8	1.5	4.35119	-2.11324	-86.1812	17.0503	
51.2	33.2	1.5	4.38111	-2.45097	-86.1414	17.4269	
51.2	35.6	1.5	4.73002	-2.85123	-85.9802	20.6591	
51.2	38	1.5	4.68241	-5.50518	-83.4523	16.0845	
51.2	40.4	1.5	-0.179035	-5.93401	-88.1666	18.3098	
51.2	42.8	1.5	3.2569	-6.0929	-86.7279	14.4118	
51.2	45.2	1.5	1.50185	-5.80472	-89.3772	11.9839	
51.2	47.6	1.5	0.373564	-0.605252	-87.4944	24.3438	
51.2	50	1.5	-4.72732	-9.77327	-93.814	17.2511	
53.6	-70	1.5	-0.527542	-8.75384	-89.5811	21.357	
53.6	-67.6	1.5	-4.43219	-8.90288	-93.7691	16.3787	
53.6	-65.2	1.5	-2.23788	-7.66208	-92.163	7.79444	
53.6	-62.8	1.5	-0.0626036	-7.55456	-89.9073	19.1425	
53.6	-60.4	1.5	0.352733	-8.48016	-87.1851	8.05705	
53.6	-58	1.5	1.20284	-10.1534	-87.608	11.8569	
53.6	-55.6	1.5	0.895897	-5.92622	-88.7405	24.2336	
53.6	-53.2	1.5	0.325151	-7.17648	-89.5349	10.8126	
53.6	-50.8	1.5	-0.883167	-8.40872	-89.53	17.4647	
53.6	-48.4	1.5	2.35326	-4.45986	-87.1081	13.7555	
53.6	-46	1.5	-0.959219	-10.1109	-89.8854	15.2834	
53.6	-43.6	1.5	2.91828	-8.33542	-85.5379	9.07605	
53.6	-41.2	1.5	1.68122	-8.81746	-87.8991	4.21734	
53.6	-38.8	1.5	1.7165	-4.79202	-89.3596	16.0963	
53.6	-36.4	1.5	10.6524	-1.94226	-80.7141	22.7132	
53.6	-34	1.5	5.9311	-2.79286	-83.2464	32.2049	
53.6	-31.6	1.5	6.57399	-3.88318	-84.2775	13.8346	
53.6	-29.2	1.5	6.24075	2.12408	-82.3047	30.5209	
53.6	-26.8	1.5	5.72265	3.84873	-83.5864	21.2199	
53.6	-24.4	1.5	5.78391	0.82849	-82.0876	14.7337	
53.6	-22	1.5	4.01121	1.36949	-84.7199	29.7178	
53.6	-19.6	1.5	4.32921	-0.13836	-84.9141	21.6601	
53.6	-17.2	1.5	0.874316	-2.8259	-87.227	11.1799	
53.6	-14.8	1.5	2.18116	1.81435	-85.2174	16.8453	
53.6	-12.4	1.5	6.08399	4.54337	-81.7654	18.1291	
53.6	-10	1.5	9.78285	7.87831	-79.4769	17.0538	
53.6	-7.6	1.5	9.89889	8.75876	-79.4114	19.9117	
53.6	-5.2	1.5	11.2495	8.16772	-80.061	12.4637	
53.6	-2.8	1.5	0.368887	-6.0616	-88.6831	15.5297	
