22.4	-38.8	1.5	30.8939	3.86956	-57.7725	0	
22.4	-36.4	1.5	31.377	-7.75373	-54.1469	0	
22.4	-34	1.5	32.8799	1.68911	-53.7811	0	
22.4	-31.6	1.5	34.7643	-2.16357	-53.2397	0	
22.4	-29.2	1.5	34.9193	-1.01633	-51.3648	0	
22.4	-26.8	1.5	36.5659	-0.680203	-48.7247	0	
22.4	-24.4	1.5	38.282	-0.478056	-48.7001	0	
22.4	-22	1.5	39.8324	16.3979	-48.8146	0	
22.4	-19.6	1.5	41.3056	1.9359	-46.3007	0	
22.4	-17.2	1.5	41.8381	0.668116	-43.8127	0	
22.4	-14.8	1.5	45.3285	2.66278	-42.5519	0	
22.4	-12.4	1.5	46.5944	0.474208	-41.1899	0	
22.4	-10	1.5	47.6794	-0.484256	-38.8529	0	
22.4	-7.6	1.5	51.3792	6.63062	-36.6475	0	
22.4	-5.2	1.5	53.223	8.44513	-34.7279	0	
22.4	-2.8	1.5	55.4419	4.22097	-33.5958	0	
22.4	-0.4	1.5	55.9612	5.81372	-32.7097	0	
22.4	2	1.5	55.5435	7.01942	-31.5599	0	
22.4	4.4	1.5	54.9949	5.67359	-32.2663	0	
22.4	6.8	1.5	53.6891	5.3179	-33.7219	0	
22.4	9.2	1.5	50.6906	1.21848	-35.9702	0	
22.4	11.6	1.5	49.3726	4.4871	-37.482	0	
22.4	14	1.5	47.7011	0.845934	-39.4425	0	
22.4	16.4	1.5	44.0731	-0.870786	-41.2742	0	
22.4	18.8	1.5	44.7088	9.20257	-44.5508	0	
22.4	21.2	1.5	42.8573	1.777	-44.9509	0	
22.4	23.6	1.5	39.4745	-1.4527	-46.063	0	
22.4	26	1.5	38.3643	-0.425954	-49.1344	0	
22.4	28.4	1.5	37.1098	-0.878832	-49.9079	0	
22.4	30.8	1.5	36.114	6.86278	-51.3325	0	
22.4	33.2	1.5	34.4422	7.94845	-51.5019	0	
22.4	35.6	1.5	33.923	-1.20459	-52.4161	0	
22.4	38	1.5	29.9393	-1.99744	-59.1197	0	
22.4	40.4	1.5	31.3714	6.67943	-54.6923	0	
22.4	42.8	1.5	30.4888	-10.5952	-58.1749	0	
22.4	45.2	1.5	29.274	11.728	-59.2436	0	
22.4	47.6	1.5	28.7013	9.22323	-60.0272	0	
22.4	50	1.5	26.1913	14.8615	-59.482	0	
24.8	-70	1.5	15.5311	4.6638	-66.9867	0	
24.8	-67.6	1.5	18.6863	5.58029	-65.1247	0	
24.8	-65.2	1.5	22.8298	4.98718	-66.2162	0	
24.8	-62.8	1.5	23.3961	2.3345	-64.7814	0	
24.8	-60.4	1.5	23.9669	8.13684	-65.559	0	
24.8	-58	1.5	24.1002	14.0084	-63.4292	0	
24.8	-55.6	1.5	25.3278	-4.43775	-62.8846	0	
24.8	-53.2	1.5	25.6961	2.40355	-62.2695	0	
24.8	-50.8	1.5	26.3001	5.70017	-65.1785	0	
24.8	-48.4	1.5	28.7001	3.11084	-60.582	0	
24.8	-46	1.5	22.2697	12.3611	-60.2927	0	
24.8	-43.6	1.5	31.0318	8.60014	-59.9599	0	
24.8	-41.2	1.5	29.8332	17.1497	-57.8343	0	
24.8	-38.8	1.5	30.7897	13.653	-57.1466	0	
24.8	-36.4	1.5	31.71	2.22843	-57.4862	0	
24.8	-34	1.5	34.1194	13.8573	-55.0159	0	
24.8	-31.6	1.5	32.9048	-8.0229	-53.2196	0	
24.8	-29.2	1.5	34.7771	-1.14984	-52.5382	0	
24.8	-26.8	1.5	34.6036	-1.94755	-50.5353	0	
24.8	-24.4	1.5	37.2216	21.0536	-50.0815	0	
24.8	-22	1.5	39.284	18.3542	-48.1888	0	
24.8	-19.6	1.5	39.2369	-2.7977	-48.3262	0	
24.8	-17.2	1.5	41.611	1.69894	-44.5691	0	
24.8	-14.8	1.5	43.1448	0.260493	-42.9831	0	
24.8	-12.4	1.5	45.2141	1.82442	-41.4613	0	
24.8	-10	1.5	46.9059	1.35225	-40.7822	0	
24.8	-7.6	1.5	48.157	2.08114	-38.596	0	
24.8	-5.2	1.5	49.9713	0.936977	-37.6109	0	
24.8	-2.8	1.5	50.9345	3.10878	-36.6493	0	
24.8	-0.4	1.5	51.7005	4.58617	-35.6594	0	
24.8	2	1.5	51.9266	3.64591	-35.5904	0	
24.8	4.4	1.5	51.2454	2.77675	-36.1391	0	
24.8	6.8	1.5	49.2153	2.04824	-36.5822	0	
24.8	9.2	1.5	48.8801	1.37001	-37.9203	0	
24.8	11.6	1.5	46.9733	1.3404	-39.2074	0	
24.8	14	1.5	45.9189	3.07865	-42.1107	0	
24.8	16.4	1.5	42.8122	0.787335	-43.7221	0	
24.8	18.8	1.5	40.9263	-1.46888	-44.0827	0	
24.8	21.2	1.5	40.6971	-0.28688	-45.4752	0	
24.8	23.6	1.5	39.5234	0.862774	-46.2978	0	
24.8	26	1.5	37.7213	2.29607	-48.0143	0	
24.8	28.4	1.5	36.3195	9.37109	-51.2725	0	
24.8	30.8	1.5	35.6145	0.923351	-51.9863	0	
24.8	33.2	1.5	34.2059	12.9379	-53.1929	0	
24.8	35.6	1.5	33.3148	16.4126	-53.7632	0	
24.8	38	1.5	32.6207	20.5477	-53.5927	0	
24.8	40.4	1.5	25.493	13.5105	-54.857	0	
24.8	42.8	1.5	28.3613	8.09853	-56.206	0	
24.8	45.2	1.5	29.5585	12.1262	-58.2334	0	
24.8	47.6	1.5	29.1311	2.2511	-59.5649	0	
24.8	50	1.5	27.0507	0.889646	-61.2504	0	
27.2	-70	1.5	21.3395	5.19465	-73.2518	0	
27.2	-67.6	1.5	22.078	-5.64575	-66.0708	0	
27.2	-65.2	1.5	22.937	10.7284	-64.4054	0	
27.2	-62.8	1.5	22.8358	13.9993	-65.0599	0	
27.2	-60.4	1.5	22.9905	-1.88325	-70.3537	0	
27.2	-58	1.5	23.7468	11.3042	-63.8851	0	
27.2	-55.6	1.5	25.017	4.79057	-64.866	0	
27.2	-53.2	1.5	25.7709	8.36014	-62.0291	0	
27.2	-50.8	1.5	27.0949	14.5031	-64.0429	0	
27.2	-48.4	1.5	27.2505	-0.453461	-63.7017	0	
27.2	-46	1.5	27.2552	-0.483849	-58.7788	0	
27.2	-43.6	1.5	29.0087	0.222909	-58.5927	0	
27.2	-41.2	1.5	28.8075	2.11424	-59.1835	0	
27.2	-38.8	1.5	30.5235	8.71946	-57.3318	0	
27.2	-36.4	1.5	31.9831	1.89202	-56.5413	0	
27.2	-34	1.5	32.9162	0.50364	-55.5237	0	
27.2	-31.6	1.5	33.8951	0.666484	-55.7373	0	
27.2	-29.2	1.5	34.9948	18.5288	-53.8036	0	
27.2	-26.8	1.5	35.58	13.1477	-50.4314	0	
27.2	-24.4	1.5	35.6614	-0.487501	-49.6649	0	
27.2	-22	1.5	38.026	16.3934	-49.7245	0	
27.2	-19.6	1.5	39.4137	0.864059	-47.1348	0	
27.2	-17.2	1.5	40.9005	1.19384	-46.2946	0	
27.2	-14.8	1.5	41.4736	15.148	-44.2744	0	
27.2	-12.4	1.5	42.7095	-1.03419	-43.9036	0	
27.2	-10	1.5	44.7305	3.43956	-42.317	0	
27.2	-7.6	1.5	45.3416	0.563978	-40.9288	0	
27.2	-5.2	1.5	46.9659	5.93028	-39.7145	0	
27.2	-2.8	1.5	47.5606	1.16875	-39.3453	0	
27.2	-0.4	1.5	48.9099	1.30064	-38.745	0	
27.2	2	1.5	48.1355	1.49376	-38.4867	0	
27.2	4.4	1.5	47.8138	1.54164	-38.319	0	
27.2	6.8	1.5	47.9034	2.05716	-39.2591	0	
27.2	9.2	1.5	45.7583	1.28594	-41.0251	0	
27.2	11.6	1.5	45.5655	1.50953	-41.9241	0	
27.2	14	1.5	44.0224	0.266597	-43.5996	0	
27.2	16.4	1.5	42.3307	1.14005	-44.6952	0	
27.2	18.8	1.5	40.4689	-0.395163	-46.2307	0	
27.2	21.2	1.5	39.9618	1.37029	-46.2974	0	
27.2	23.6	1.5	39.1434	1.0987	-48.2529	0	
27.2	26	1.5	37.1139	10.9247	-49.0013	0	
27.2	28.4	1.5	35.0174	-0.175604	-53.0839	0	
27.2	30.8	1.5	33.8572	-0.380701	-52.1275	0	
27.2	33.2	1.5	33.6005	0.6145	-53.1726	0	
27.2	35.6	1.5	32.5992	0.722705	-56.7052	0	
27.2	38	1.5	32.116	5.3285	-56.2867	0	
27.2	40.4	1.5	30.9503	18.5068	-56.6025	0	
27.2	42.8	1.5	29.5695	-1.19395	-56.5099	0	
27.2	45.2	1.5	29.1886	1.22883	-57.3167	0	
27.2	47.6	1.5	27.9499	11.9878	-59.542	0	
27.2	50	1.5	26.805	-0.32622	-59.1734	0	
29.6	-70	1.5	20.3002	4.94077	-66.8383	0	
29.6	-67.6	1.5	21.9654	6.99454	-68.7792	0	
29.6	-65.2	1.5	22.2298	3.15862	-65.4678	0	
29.6	-62.8	1.5	23.1757	-2.29392	-68.0551	0	
29.6	-60.4	1.5	21.9202	0.409769	-69.4005	0	
29.6	-58	1.5	22.0782	7.13252	-67.211	0	
29.6	-55.6	1.5	24.0893	3.70391	-62.8803	0	
29.6	-53.2	1.5	25.0121	-1.31562	-64.2976	0	
29.6	-50.8	1.5	25.6438	-7.32028	-63.0785	0	
29.6	-48.4	1.5	26.4337	12.4347	-61.3694	0	
29.6	-46	1.5	27.4112	1.81848	-59.5833	0	
29.6	-43.6	1.5	28.0678	17.0647	-59.8244	0	
29.6	-41.2	1.5	29.7366	10.6924	-59.5597	0	
29.6	-38.8	1.5	29.4613	17.0824	-57.4016	0	
29.6	-36.4	1.5	30.6112	4.20708	-57.3396	0	
29.6	-34	1.5	31.4498	-0.429032	-56.5139	0	
29.6	-31.6	1.5	31.9469	12.3187	-55.6561	0	
29.6	-29.2	1.5	33.3858	20.5585	-54.0217	0	
29.6	-26.8	1.5	35.0534	13.5686	-53.8132	0	
29.6	-24.4	1.5	35.2515	1.04456	-50.6732	0	
29.6	-22	1.5	37.2635	0.867815	-51.0977	0	
29.6	-19.6	1.5	37.5304	-0.267718	-48.9592	0	
29.6	-17.2	1.5	39.0922	-11.6444	-48.1524	0	
29.6	-14.8	1.5	40.1025	0.389883	-48.8522	0	
29.6	-12.4	1.5	40.9378	-1.56935	-44.7127	0	
29.6	-10	1.5	42.9477	5.41788	-43.6885	0	
29.6	-7.6	1.5	44.0153	0.421478	-43.4309	0	
29.6	-5.2	1.5	45.3992	1.48159	-42.0604	0	
29.6	-2.8	1.5	44.3094	-0.934611	-42.048	0	
29.6	-0.4	1.5	45.9501	2.19962	-40.7654	0	
29.6	2	1.5	46.6563	3.2576	-41.4356	0	
29.6	4.4	1.5	45.0745	2.93694	-40.688	0	
29.6	6.8	1.5	44.8291	2.2623	-41.1224	0	
29.6	9.2	1.5	44.2095	0.488458	-42.8132	0	
29.6	11.6	1.5	43.0331	6.02689	-44.6266	0	
29.6	14	1.5	41.5476	2.86693	-43.9226	0	
29.6	16.4	1.5	41.3872	0.438706	-45.6233	0	
29.6	18.8	1.5	40.9651	2.06893	-48.5991	0	
29.6	21.2	1.5	38.0547	-1.13933	-47.6765	0	
29.6	23.6	1.5	37.5658	3.02796	-49.3899	0	
29.6	26	1.5	35.4859	-0.296369	-51.2184	0	
29.6	28.4	1.5	35.8746	-0.805758	-52.6009	0	
29.6	30.8	1.5	35.3059	11.9823	-52.6891	0	
29.6	33.2	1.5	32.8437	-1.50951	-52.2186	0	
29.6	35.6	1.5	32.2145	10.44	-54.7805	0	
29.6	38	1.5	32.0526	10.6304	-57.3866	0	
29.6	40.4	1.5	30.7083	-2.17441	-61.1105	0	
29.6	42.8	1.5	29.6188	2.52919	-58.9809	0	
29.6	45.2	1.5	28.9005	8.38263	-59.3499	0	
29.6	47.6	1.5	27.4145	12.2215	-59.8512	0	
29.6	50	1.5	27.4068	-0.219899	-61.3731	0	
32	-70	1.5	20.2957	10.0521	-70.2885	0	
32	-67.6	1.5	20.0927	-1.95699	-67.6724	0	
32	-65.2	1.5	18.7686	2.7405	-63.851	0	
32	-62.8	1.5	22.585	-0.643403	-67.3594	0	
32	-60.4	1.5	22.1108	0.00159971	-65.3521	0	
32	-58	1.5	22.6303	-0.540447	-65.3193	0	
32	-55.6	1.5	24.2925	12.4553	-64.4535	0	
32	-53.2	1.5	24.3259	-2.69117	-67.816	0	
32	-50.8	1.5	26.4904	0.959675	-61.0778	0	
32	-48.4	1.5	26.3093	12.0903	-62.8573	0	
32	-46	1.5	28.7172	11.554	-59.2223	0	
32	-43.6	1.5	27.6902	10.8387	-59.2586	0	
32	-41.2	1.5	28.0224	2.1073	-59.6631	0	
32	-38.8	1.5	25.4642	1.19336	-58.6041	0	
32	-36.4	1.5	30.6851	19.307	-57.6011	0	
32	-34	1.5	31.6674	-7.23017	-55.8632	0	
32	-31.6	1.5	31.5284	1.97568	-55.249	0	
32	-29.2	1.5	32.9625	0.064928	-54.7623	0	
32	-26.8	1.5	34.4421	18.9082	-53.0852	0	
32	-24.4	1.5	34.8532	0.9344	-51.5245	0	
32	-22	1.5	36.2605	0.775055	-50.7817	0	
32	-19.6	1.5	38.5985	17.8883	-49.131	0	
32	-17.2	1.5	37.2292	-0.936324	-53.1776	0	
32	-14.8	1.5	39.3829	17.6222	-47.4888	0	
32	-12.4	1.5	40.7216	0.771918	-47.1561	0	
32	-10	1.5	40.6645	-0.874495	-45.6094	0	
32	-7.6	1.5	41.6374	0.946028	-44.8102	0	
32	-5.2	1.5	41.3064	23.7074	-44.1438	0	
32	-2.8	1.5	42.9365	4.48067	-43.1383	0	
32	-0.4	1.5	43.3693	4.20667	-43.2481	0	
32	2	1.5	43.6383	4.63482	-43.8599	0	
32	4.4	1.5	43.4287	1.12223	-42.9727	0	
32	6.8	1.5	43.0235	3.37283	-43.6824	0	
32	9.2	1.5	42.1366	21.3478	-44.9099	0	
32	11.6	1.5	41.743	1.50068	-45.0047	0	
32	14	1.5	41.2831	0.932242	-46.384	0	
32	16.4	1.5	38.583	0.951252	-47.8099	0	
32	18.8	1.5	38.0406	3.35592	-48.3554	0	
32	21.2	1.5	38.1607	2.4453	-50.9596	0	
32	23.6	1.5	36.6359	18.0705	-52.7182	0	
32	26	1.5	35.2466	-0.425763	-50.9816	0	
32	28.4	1.5	34.9744	20.2891	-53.4903	0	
32	30.8	1.5	33.6338	10.973	-53.3243	0	
32	33.2	1.5	32.8059	12.8569	-55.4902	0	
32	35.6	1.5	32.1152	1.34531	-55.775	0	
32	38	1.5	31.4833	19.9434	-55.8416	0	
32	40.4	1.5	30.7512	0.802724	-59.136	0	
32	42.8	1.5	28.9868	-4.62434	-57.499	0	
32	45.2	1.5	29.1677	12.9934	-58.418	0	
32	47.6	1.5	25.164	17.076	-61.221	0	
32	50	1.5	26.6484	7.82739	-60.9174	0	
34.4	-70	1.5	20.3096	2.66066	-69.18	0	
34.4	-67.6	1.5	19.3493	9.17716	-65.7456	0	
34.4	-65.2	1.5	18.2914	6.90564	-65.7795	0	
34.4	-62.8	1.5	23.0371	-1.76094	-66.0491	0	
34.4	-60.4	1.5	21.137	2.40026	-65.4117	0	
34.4	-58	1.5	23.6969	-1.55448	-68.4564	0	
34.4	-55.6	1.5	23.4693	6.55688	-67.7291	0	
34.4	-53.2	1.5	23.2097	-4.24914	-61.8048	0	
34.4	-50.8	1.5	25.7345	0.910787	-62.7535	0	
34.4	-48.4	1.5	20.5737	9.02758	-61.1284	0	
34.4	-46	1.5	25.613	6.08116	-62.7781	0	
34.4	-43.6	1.5	27.8538	15.0355	-62.7066	0	
34.4	-41.2	1.5	28.0286	-1.14723	-58.7251	0	
34.4	-38.8	1.5	29.2047	10.0852	-58.5388	0	
34.4	-36.4	1.5	29.8008	8.72314	-60.1591	0	
34.4	-34	1.5	30.3578	12.591	-61.5973	0	
34.4	-31.6	1.5	32.0258	5.7689	-55.5468	0	
34.4	-29.2	1.5	32.6077	15.2566	-55.7163	0	
34.4	-26.8	1.5	33.1045	12.3161	-53.7311	0	
34.4	-24.4	1.5	34.2405	20.5896	-53.364	0	
34.4	-22	1.5	33.8707	-2.03885	-52.8785	0	
34.4	-19.6	1.5	36.081	-2.11664	-50.4325	0	
34.4	-17.2	1.5	37.3532	-0.0838232	-50.9379	0	
34.4	-14.8	1.5	37.634	2.96196	-48.1936	0	
34.4	-12.4	1.5	39.7328	10.0382	-48.8652	0	
34.4	-10	1.5	39.9725	0.479002	-46.7395	0	
34.4	-7.6	1.5	40.3941	0.546124	-46.0587	0	
34.4	-5.2	1.5	40.5876	2.67409	-46.258	0	
34.4	-2.8	1.5	41.4697	0.249444	-46.6288	0	
34.4	-0.4	1.5	40.6216	-0.628951	-44.9958	0	
34.4	2	1.5	41.5236	1.73369	-45.5768	0	
34.4	4.4	1.5	41.5218	0.443656	-45.2742	0	
34.4	6.8	1.5	40.8963	-0.238991	-46.7408	0	
34.4	9.2	1.5	40.3186	23.4508	-47.8135	0	
34.4	11.6	1.5	39.9143	-0.545986	-46.4231	0	
34.4	14	1.5	40.0386	4.31536	-47.2038	0	
34.4	16.4	1.5	37.9723	0.607744	-50.6306	0	
34.4	18.8	1.5	36.9699	2.17187	-49.6978	0	
34.4	21.2	1.5	35.4711	-10.5719	-49.4782	0	
34.4	23.6	1.5	35.947	20.1614	-50.5801	0	
34.4	26	1.5	34.5112	10.0267	-52.3355	0	
34.4	28.4	1.5	33.6353	16.3972	-54.8529	0	
34.4	30.8	1.5	33.3509	19.4102	-54.4778	0	
34.4	33.2	1.5	31.8343	0.834934	-56.2214	0	
34.4	35.6	1.5	31.3375	16.9227	-57.569	0	
34.4	38	1.5	22.7073	12.8705	-60.4557	0	
34.4	40.4	1.5	29.2606	-0.672345	-61.511	0	
34.4	42.8	1.5	28.6278	18.0304	-59.7351	0	
34.4	45.2	1.5	27.8294	1.48543	-60.2422	0	
34.4	47.6	1.5	24.1465	7.59343	-60.3839	0	
34.4	50	1.5	27.0101	8.04092	-62.8842	0	
36.8	-70	1.5	20.1814	2.35701	-67.1805	0	
36.8	-67.6	1.5	19.9903	11.3859	-67.1559	0	
36.8	-65.2	1.5	22.0019	5.89489	-67.2995	0	
36.8	-62.8	1.5	21.3947	7.04749	-67.2656	0	
36.8	-60.4	1.5	22.7485	6.19495	-64.1624	0	
36.8	-58	1.5	20.16	-1.29924	-71.1824	0	
36.8	-55.6	1.5	23.0334	-3.29576	-63.4058	0	
36.8	-53.2	1.5	24.7115	18.8224	-61.7354	0	
36.8	-50.8	1.5	23.94	4.22267	-65.6109	0	
36.8	-48.4	1.5	25.8704	0.30517	-62.3538	0	
36.8	-46	1.5	26.2339	6.46442	-65.1654	0	
36.8	-43.6	1.5	26.8349	3.76198	-62.7171	0	
36.8	-41.2	1.5	28.2838	19.0712	-58.8265	0	
36.8	-38.8	1.5	28.445	11.2265	-60.4009	0	
36.8	-36.4	1.5	28.8746	14.7773	-59.3705	0	
36.8	-34	1.5	30.3986	13.9268	-58.0459	0	
36.8	-31.6	1.5	30.7128	13.3329	-57.1453	0	
36.8	-29.2	1.5	31.2503	13.7438	-57.8558	0	
36.8	-26.8	1.5	32.1455	0.772984	-59.5762	0	
36.8	-24.4	1.5	33.9709	0.498069	-54.0802	0	
36.8	-22	1.5	33.8201	0.832897	-54.1323	0	
36.8	-19.6	1.5	33.9516	-0.997029	-52.2574	0	
36.8	-17.2	1.5	35.6991	0.915265	-53.2893	0	
36.8	-14.8	1.5	35.4223	2.83162	-55.5192	0	
36.8	-12.4	1.5	37.8375	1.63846	-50.5043	0	
36.8	-10	1.5	39.3216	1.29757	-50.4461	0	
36.8	-7.6	1.5	38.6985	1.36362	-47.8155	0	
36.8	-5.2	1.5	39.2638	0.405263	-47.4159	0	
36.8	-2.8	1.5	38.502	-0.126398	-46.6721	0	
36.8	-0.4	1.5	39.713	0.571172	-47.3351	0	
36.8	2	1.5	39.9425	26.3308	-46.6048	0	
36.8	4.4	1.5	39.9473	15.4512	-46.9875	0	
36.8	6.8	1.5	39.0928	0.075998	-47.725	0	
36.8	9.2	1.5	38.9405	0.0655725	-47.3213	0	
36.8	11.6	1.5	38.3857	0.444279	-48.526	0	
36.8	14	1.5	36.9499	0.250156	-51.4152	0	
36.8	16.4	1.5	36.7102	0.049081	-50.0525	0	
36.8	18.8	1.5	35.8795	-0.845622	-50.8259	0	
36.8	21.2	1.5	34.7361	-3.19458	-52.6853	0	
36.8	23.6	1.5	35.1219	0.962614	-55.5081	0	
36.8	26	1.5	34.643	1.909	-52.5974	0	
36.8	28.4	1.5	33.0683	18.2583	-59.4447	0	
36.8	30.8	1.5	32.4068	22.8842	-55.2634	0	
36.8	33.2	1.5	31.5165	-0.0932941	-55.2936	0	
36.8	35.6	1.5	28.5341	-4.94518	-58.165	0	
36.8	38	1.5	30.0437	-5.86344	-59.4724	0	
36.8	40.4	1.5	28.7788	10.4108	-61.1405	0	
36.8	42.8	1.5	28.0894	9.65992	-60.3741	0	
36.8	45.2	1.5	27.1893	-5.85893	-62.4728	0	
36.8	47.6	1.5	25.9792	5.35007	-60.7487	0	
36.8	50	1.5	24.6415	-1.84013	-61.687	0	
39.2	-70	1.5	21.1919	1.53166	-68.6833	0	
39.2	-67.6	1.5	20.461	-6.76192	-66.6878	0	
39.2	-65.2	1.5	19.9964	10.6563	-65.0047	0	
39.2	-62.8	1.5	22.2537	8.93145	-65.6449	0	
39.2	-60.4	1.5	23.0573	0.178717	-66.2234	0	
39.2	-58	1.5	22.6811	-1.19029	-64.7845	0	
39.2	-55.6	1.5	22.4776	-1.26528	-63.1038	0	
39.2	-53.2	1.5	23.7034	9.23438	-64.3992	0	
39.2	-50.8	1.5	24.2847	14.6914	-64.9734	0	
39.2	-48.4	1.5	25.4452	11.0456	-61.7408	0	
39.2	-46	1.5	24.4728	5.59848	-63.5209	0	
39.2	-43.6	1.5	26.9951	12.6928	-64.079	0	
39.2	-41.2	1.5	27.5735	8.63037	-60.3505	0	
39.2	-38.8	1.5	27.5494	-1.29746	-58.9826	0	
39.2	-36.4	1.5	28.3912	2.27839	-57.9979	0	
39.2	-34	1.5	29.8503	0.388206	-57.065	0	
39.2	-31.6	1.5	31.6205	-0.193477	-57.6243	0	
39.2	-29.2	1.5	30.8279	0.621138	-59.0871	0	
39.2	-26.8	1.5	31.7592	0.735416	-54.9562	0	
39.2	-24.4	1.5	31.8991	-3.52076	-54.251	0	
39.2	-22	1.5	33.2434	-1.09441	-56.6613	0	
39.2	-19.6	1.5	33.9542	-5.87015	-52.8975	0	
39.2	-17.2	1.5	35.2952	1.18235	-56.3135	0	
39.2	-14.8	1.5	35.3768	2.94878	-52.3226	0	
39.2	-12.4	1.5	35.9179	-1.07505	-51.1635	0	
39.2	-10	1.5	36.6114	0.182117	-50.5428	0	
39.2	-7.6	1.5	37.0554	4.81277	-52.7644	0	
39.2	-5.2	1.5	38.7527	0.650242	-48.6178	0	
39.2	-2.8	1.5	37.3824	21.4745	-49.2561	0	
39.2	-0.4	1.5	37.7791	-0.322479	-50.7307	0	
39.2	2	1.5	37.8077	-0.124595	-50.9787	0	
39.2	4.4	1.5	36.8476	6.98232	-49.5057	0	
39.2	6.8	1.5	36.7328	2.35	-50.4772	0	
39.2	9.2	1.5	36.2975	-0.515745	-51.6157	0	
39.2	11.6	1.5	37.2193	1.09072	-50.9195	0	
39.2	14	1.5	36.6829	15.2249	-52.2438	0	
39.2	16.4	1.5	35.1918	0.0875374	-51.1666	0	
39.2	18.8	1.5	36.0099	20.6039	-51.9385	0	
39.2	21.2	1.5	33.9704	0.664643	-54.0578	0	
39.2	23.6	1.5	34.1453	2.93928	-54.2909	0	
39.2	26	1.5	33.7781	1.67221	-53.7676	0	
39.2	28.4	1.5	31.9606	4.11493	-55.0231	0	
39.2	30.8	1.5	30.4897	9.52228	-57.542	0	
39.2	33.2	1.5	29.9865	9.46767	-59.3058	0	
39.2	35.6	1.5	30.2114	0.0156838	-58.4171	0	
39.2	38	1.5	29.208	10.0984	-58.8484	0	
39.2	40.4	1.5	28.6244	14.6647	-59.6172	0	
39.2	42.8	1.5	27.4174	14.293	-58.8921	0	
39.2	45.2	1.5	25.9196	5.94983	-60.7629	0	
39.2	47.6	1.5	26.7205	-0.189741	-63.6305	0	
39.2	50	1.5	25.2826	7.44567	-61.6781	0	
41.6	-70	1.5	21.3246	8.44102	-71.9651	0	
41.6	-67.6	1.5	20.137	3.11132	-71.2988	0	
41.6	-65.2	1.5	21.2966	1.0655	-67.3851	0	
41.6	-62.8	1.5	20.8454	2.8858	-67.3629	0	
41.6	-60.4	1.5	21.0007	15.5461	-64.508	0	
41.6	-58	1.5	23.2161	2.51882	-65.4997	0	
41.6	-55.6	1.5	20.8973	-0.836949	-64.5611	0	
41.6	-53.2	1.5	18.1595	4.46235	-64.9628	0	
41.6	-50.8	1.5	23.5212	10.5375	-63.4238	0	
41.6	-48.4	1.5	23.947	-7.70295	-63.123	0	
41.6	-46	1.5	25.7338	8.43153	-63.5174	0	
41.6	-43.6	1.5	26.6255	11.5634	-61.1146	0	
41.6	-41.2	1.5	26.6467	-1.19682	-60.469	0	
41.6	-38.8	1.5	20.2466	-8.20897	-61.49	0	
41.6	-36.4	1.5	27.6161	10.6394	-59.5044	0	
41.6	-34	1.5	29.2116	17.5399	-59.043	0	
41.6	-31.6	1.5	29.0209	10.2599	-59.2649	0	
41.6	-29.2	1.5	30.1321	2.97137	-56.9618	0	
41.6	-26.8	1.5	31.0975	0.807203	-57.6674	0	
41.6	-24.4	1.5	31.7112	2.6255	-54.7711	0	
41.6	-22	1.5	31.9976	17.1209	-58.2461	0	
41.6	-19.6	1.5	33.5883	19.4248	-56.7704	0	
41.6	-17.2	1.5	33.8303	16.6561	-56.0107	0	
41.6	-14.8	1.5	33.6789	-0.668939	-54.1651	0	
41.6	-12.4	1.5	35.0461	17.2524	-52.4186	0	
41.6	-10	1.5	35.3013	0.258882	-51.6656	0	
41.6	-7.6	1.5	36.4404	2.84913	-50.9575	0	
41.6	-5.2	1.5	35.905	11.2453	-53.5773	0	
41.6	-2.8	1.5	36.4099	19.4904	-52.1428	0	
41.6	-0.4	1.5	37.0154	0.835033	-51.3525	0	
41.6	2	1.5	36.6844	21.7475	-51.4307	0	
41.6	4.4	1.5	36.2156	-0.464146	-51.049	0	
41.6	6.8	1.5	36.0522	0.364482	-51.7971	0	
41.6	9.2	1.5	36.4572	13.3318	-50.6408	0	
41.6	11.6	1.5	34.3767	-9.2944	-52.8251	0	
41.6	14	1.5	35.5553	13.9608	-53.0518	0	
41.6	16.4	1.5	35.0622	1.45395	-52.3735	0	
41.6	18.8	1.5	34.0241	0.0332046	-54.9738	0	
41.6	21.2	1.5	33.5593	0.174014	-57.3192	0	
41.6	23.6	1.5	31.1793	19.5655	-56.2618	0	
41.6	26	1.5	31.4682	16.2104	-57.2264	0	
41.6	28.4	1.5	29.9476	-3.12629	-54.8852	0	
41.6	30.8	1.5	30.5673	-9.47516	-57.4107	0	
41.6	33.2	1.5	29.2457	5.81577	-60.4486	0	
41.6	35.6	1.5	28.9378	0.757546	-60.2032	0	
41.6	38	1.5	28.9609	15.5482	-62.3782	0	
41.6	40.4	1.5	27.6513	17.0901	-59.2893	0	
41.6	42.8	1.5	26.9372	10.2001	-61.5766	0	
41.6	45.2	1.5	26.5964	15.0215	-59.795	0	
41.6	47.6	1.5	25.7554	3.62572	-64.9588	0	
41.6	50	1.5	25.5088	7.58259	-64.2443	0	
44	-70	1.5	19.1753	10.4019	-71.2004	0	
44	-67.6	1.5	19.5888	2.41892	-67.9104	0	
44	-65.2	1.5	20.4183	1.69334	-71.5276	0	
44	-62.8	1.5	20.3441	-3.41214	-66.7696	0	
44	-60.4	1.5	21.3587	-4.74591	-68.8082	0	
44	-58	1.5	22.3165	-1.14288	-66.7839	0	
